yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Import,Qatar,40,Rubber and articles thereof,Australia and New Zealand,Oceania,265933,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2008,2008,Import,Qatar,40,Rubber and articles thereof,Eastern Asia,Asia,89491722,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2008,2008,Import,Qatar,40,Rubber and articles thereof,Eastern Europe,Europe,1586343,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2008,2008,Import,Qatar,40,Rubber and articles thereof,Egypt,Egypt,338908,25.3336984,51.2295295,,
2008,2008,Import,Qatar,40,Rubber and articles thereof,Latin America and the Caribbean,Americas,678728,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2008,2008,Import,Qatar,40,Rubber and articles thereof,Northern America,Americas,6852502,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2008,2008,Import,Qatar,40,Rubber and articles thereof,Northern Europe,Europe,5361389,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2008,2008,Import,Qatar,40,Rubber and articles thereof,South-eastern Asia,Asia,12186519,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2008,2008,Import,Qatar,40,Rubber and articles thereof,Southern Asia,Asia,954040,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2008,2008,Import,Qatar,40,Rubber and articles thereof,Southern Europe,Europe,10908659,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2008,2008,Import,Qatar,40,Rubber and articles thereof,Sub-Saharan Africa,Africa,135448,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2008,2008,Import,Qatar,40,Rubber and articles thereof,Western Asia,Asia,4164147,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2008,2008,Import,Qatar,40,Rubber and articles thereof,Western Europe,Europe,21256113,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2008,2008,Import,Qatar,40,Rubber and articles thereof,World,World,178962208,25.3336984,51.2295295,,
2008,2008,Import,Qatar,40,Rubber and articles thereof,Algeria, Algeria,570881,25.3336984,51.2295295,,
2008,2008,Import,Qatar,40,Rubber and articles thereof,Bahrain, Bahrain,177482,25.3336984,51.2295295,,
2008,2008,Import,Qatar,40,Rubber and articles thereof,Georgia, Georgia,27221,25.3336984,51.2295295,,
2008,2008,Import,Qatar,40,Rubber and articles thereof,Jordan, Jordan,27695,25.3336984,51.2295295,,
2008,2008,Import,Qatar,40,Rubber and articles thereof,Kuwait, Kuwait,61406,25.3336984,51.2295295,,
2008,2008,Import,Qatar,40,Rubber and articles thereof,Lebanon, Lebanon,146003,25.3336984,51.2295295,,
2008,2008,Import,Qatar,40,Rubber and articles thereof,Malta, Malta,3347,25.3336984,51.2295295,,
2008,2008,Import,Qatar,40,Rubber and articles thereof,Oman, Oman,450266,25.3336984,51.2295295,,
2008,2008,Import,Qatar,40,Rubber and articles thereof,Pakistan, Pakistan,91744,25.3336984,51.2295295,,
2008,2008,Import,Qatar,40,Rubber and articles thereof,Saudi Arabia, Saudi Arabia,1768657,25.3336984,51.2295295,,
2008,2008,Import,Qatar,40,Rubber and articles thereof,United Arab Emirates, United Arab Emirates,5559187,25.3336984,51.2295295,,
