yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1998,1998,Import,Cyprus,82,"Tools, implements, cutlery, etc of base metal",Australia and New Zealand,Oceania,8472,34.9823018,33.1451285,-16.85099460447687,133.4130365630627
1998,1998,Import,Cyprus,82,"Tools, implements, cutlery, etc of base metal",Eastern Asia,Asia,1883137,34.9823018,33.1451285,37.977378106878206,73.97804075806764
1998,1998,Import,Cyprus,82,"Tools, implements, cutlery, etc of base metal",Eastern Europe,Europe,352016,34.9823018,33.1451285,51.67568633314729,27.673469819741847
1998,1998,Import,Cyprus,82,"Tools, implements, cutlery, etc of base metal",Latin America and the Caribbean,Americas,97379,34.9823018,33.1451285,17.925141963241547,-78.01492950057497
1998,1998,Import,Cyprus,82,"Tools, implements, cutlery, etc of base metal",Northern Africa,Africa,58348,34.9823018,33.1451285,19.569604022535763,12.47761721199581
1998,1998,Import,Cyprus,82,"Tools, implements, cutlery, etc of base metal",Northern America,Americas,687644,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
1998,1998,Import,Cyprus,82,"Tools, implements, cutlery, etc of base metal",Northern Europe,Europe,2562939,34.9823018,33.1451285,59.36075159783851,25.01346951967388
1998,1998,Import,Cyprus,82,"Tools, implements, cutlery, etc of base metal",South-eastern Asia,Asia,61384,34.9823018,33.1451285,10.528384761701911,103.08333472012376
1998,1998,Import,Cyprus,82,"Tools, implements, cutlery, etc of base metal",Southern Asia,Asia,17501,34.9823018,33.1451285,25.499703063807168,75.5024015339642
1998,1998,Import,Cyprus,82,"Tools, implements, cutlery, etc of base metal",Southern Europe,Europe,3861198,34.9823018,33.1451285,40.12399607988535,20.742583178432696
1998,1998,Import,Cyprus,82,"Tools, implements, cutlery, etc of base metal",Western Europe,Europe,3293045,34.9823018,33.1451285,47.92172048214207,7.866753258497997
1998,1998,Import,Cyprus,82,"Tools, implements, cutlery, etc of base metal",World,World,13949559,34.9823018,33.1451285,,
