yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Export,Turkey,1,Animals; live,Central Asia,Asia,2037230,38.9597594,34.9249653,39.89317229901691,61.060280637304274
2018,2018,Export,Turkey,1,Animals; live,Eastern Asia,Asia,32879,38.9597594,34.9249653,37.977378106878206,73.97804075806764
2018,2018,Export,Turkey,1,Animals; live,Eastern Europe,Europe,250211,38.9597594,34.9249653,51.67568633314729,27.673469819741847
2018,2018,Export,Turkey,1,Animals; live,Egypt,Egypt,1750,38.9597594,34.9249653,,
2018,2018,Export,Turkey,1,Animals; live,Northern America,Americas,9307,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
2018,2018,Export,Turkey,1,Animals; live,Northern Europe,Europe,25922,38.9597594,34.9249653,59.36075159783851,25.01346951967388
2018,2018,Export,Turkey,1,Animals; live,South-eastern Asia,Asia,3850,38.9597594,34.9249653,10.528384761701911,103.08333472012376
2018,2018,Export,Turkey,1,Animals; live,Southern Asia,Asia,59510,38.9597594,34.9249653,25.499703063807168,75.5024015339642
2018,2018,Export,Turkey,1,Animals; live,Southern Europe,Europe,1754177,38.9597594,34.9249653,40.12399607988535,20.742583178432696
2018,2018,Export,Turkey,1,Animals; live,Sub-Saharan Africa,Africa,105452,38.9597594,34.9249653,6.06272746187266,22.727528470146083
2018,2018,Export,Turkey,1,Animals; live,Western Asia,Asia,42141948,38.9597594,34.9249653,26.42921218083572,52.86847103284948
2018,2018,Export,Turkey,1,Animals; live,Western Europe,Europe,788903,38.9597594,34.9249653,47.92172048214207,7.866753258497997
2018,2018,Export,Turkey,1,Animals; live,World,World,57965812,38.9597594,34.9249653,,
2018,2018,Export,Turkey,1,Animals; live, Afghanistan, Afghanistan,8069,38.9597594,34.9249653,,
2018,2018,Export,Turkey,1,Animals; live, Azerbaijan, Azerbaijan,1538340,38.9597594,34.9249653,,
2018,2018,Export,Turkey,1,Animals; live, Bahrain, Bahrain,122116,38.9597594,34.9249653,,
2018,2018,Export,Turkey,1,Animals; live, Cyprus, Cyprus,887527,38.9597594,34.9249653,,
2018,2018,Export,Turkey,1,Animals; live, Georgia, Georgia,886947,38.9597594,34.9249653,,
2018,2018,Export,Turkey,1,Animals; live, Iraq, Iraq,2433639,38.9597594,34.9249653,,
2018,2018,Export,Turkey,1,Animals; live, Israel, Israel,66789,38.9597594,34.9249653,,
2018,2018,Export,Turkey,1,Animals; live, Jordan, Jordan,58356,38.9597594,34.9249653,,
2018,2018,Export,Turkey,1,Animals; live, Kuwait, Kuwait,1930259,38.9597594,34.9249653,,
2018,2018,Export,Turkey,1,Animals; live, Lebanon, Lebanon,2728305,38.9597594,34.9249653,,
2018,2018,Export,Turkey,1,Animals; live, Oman, Oman,9664,38.9597594,34.9249653,,
2018,2018,Export,Turkey,1,Animals; live, Qatar, Qatar,80323,38.9597594,34.9249653,,
2018,2018,Export,Turkey,1,Animals; live, United Arab Emirates, United Arab Emirates,4339,38.9597594,34.9249653,,
