yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Import,Yemen,13,"Lac, gums, resins, vegetable saps and extracts nes",Eastern Asia,Asia,9530,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2004,2004,Import,Yemen,13,"Lac, gums, resins, vegetable saps and extracts nes",Eastern Europe,Europe,9641,16.3471243,47.8915271,51.67568633314729,27.673469819741847
2004,2004,Import,Yemen,13,"Lac, gums, resins, vegetable saps and extracts nes",Latin America and the Caribbean,Americas,5765,16.3471243,47.8915271,17.925141963241547,-78.01492950057497
2004,2004,Import,Yemen,13,"Lac, gums, resins, vegetable saps and extracts nes",Northern Africa,Africa,13173,16.3471243,47.8915271,19.569604022535763,12.47761721199581
2004,2004,Import,Yemen,13,"Lac, gums, resins, vegetable saps and extracts nes",Northern Europe,Europe,91955,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2004,2004,Import,Yemen,13,"Lac, gums, resins, vegetable saps and extracts nes",South-eastern Asia,Asia,78417,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2004,2004,Import,Yemen,13,"Lac, gums, resins, vegetable saps and extracts nes",Southern Asia,Asia,70,16.3471243,47.8915271,25.499703063807168,75.5024015339642
2004,2004,Import,Yemen,13,"Lac, gums, resins, vegetable saps and extracts nes",Southern Europe,Europe,2989,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2004,2004,Import,Yemen,13,"Lac, gums, resins, vegetable saps and extracts nes",Sub-Saharan Africa,Africa,380256,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2004,2004,Import,Yemen,13,"Lac, gums, resins, vegetable saps and extracts nes",Western Europe,Europe,15073,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2004,2004,Import,Yemen,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,623375,16.3471243,47.8915271,,
