yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Re-Import,Pakistan,World,84.0,Machinery and mechanical appliances; parts thereof,1671268.0,,30.3308401,71.247499,-36.8535712,174.7456809
2004,2004.0,Re-Import,Pakistan,Bahrain,84.0,Machinery and mechanical appliances; parts thereof,911.0,,30.3308401,71.247499,26.1551249,50.5344606
2004,2004.0,Re-Import,Pakistan,Belgium,84.0,Machinery and mechanical appliances; parts thereof,460.0,,30.3308401,71.247499,50.6402809,4.6667145
2004,2004.0,Re-Import,Pakistan,Germany,84.0,Machinery and mechanical appliances; parts thereof,19682.0,,30.3308401,71.247499,51.1638175,10.4478313
2004,2004.0,Re-Import,Pakistan,Iraq,84.0,Machinery and mechanical appliances; parts thereof,736993.0,,30.3308401,71.247499,33.0955793,44.1749775
2004,2004.0,Re-Import,Pakistan,Italy,84.0,Machinery and mechanical appliances; parts thereof,39075.0,,30.3308401,71.247499,42.6384261,12.674297
2004,2004.0,Re-Import,Pakistan,"Other Asia, nes",84.0,Machinery and mechanical appliances; parts thereof,2149.0,,30.3308401,71.247499,,
2004,2004.0,Re-Import,Pakistan,Netherlands,84.0,Machinery and mechanical appliances; parts thereof,316928.0,,30.3308401,71.247499,52.2434979,5.6343227
2004,2004.0,Re-Import,Pakistan,Singapore,84.0,Machinery and mechanical appliances; parts thereof,1938.0,,30.3308401,71.247499,1.357107,103.8194992
2004,2004.0,Re-Import,Pakistan,Thailand,84.0,Machinery and mechanical appliances; parts thereof,136638.0,,30.3308401,71.247499,14.8971921,100.83273
2004,2004.0,Re-Import,Pakistan,United Kingdom,84.0,Machinery and mechanical appliances; parts thereof,264209.0,,30.3308401,71.247499,54.7023545,-3.2765753
2004,2004.0,Re-Import,Pakistan,USA,84.0,Machinery and mechanical appliances; parts thereof,152284.0,,30.3308401,71.247499,39.7837304,-100.445882
