yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2001,2001,Re-Export,Cyprus,28,"Inorganic chemicals, precious metal compound, isotopes",Eastern Europe,Europe,254
2001,2001,Re-Export,Cyprus,28,"Inorganic chemicals, precious metal compound, isotopes",Northern Europe,Europe,124
2001,2001,Re-Export,Cyprus,28,"Inorganic chemicals, precious metal compound, isotopes",Southern Europe,Europe,7337
2001,2001,Re-Export,Cyprus,28,"Inorganic chemicals, precious metal compound, isotopes",Western Europe,Europe,233
2001,2001,Re-Export,Cyprus,28,"Inorganic chemicals, precious metal compound, isotopes",World,World,7948
