yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Export,Qatar,33,"Essential oils, perfumes, cosmetics, toileteries",Northern America,Americas,754168,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2004,2004,Export,Qatar,33,"Essential oils, perfumes, cosmetics, toileteries",Northern Europe,Europe,12671,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2004,2004,Export,Qatar,33,"Essential oils, perfumes, cosmetics, toileteries",South-eastern Asia,Asia,269898,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2004,2004,Export,Qatar,33,"Essential oils, perfumes, cosmetics, toileteries",Western Asia,Asia,3509,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2004,2004,Export,Qatar,33,"Essential oils, perfumes, cosmetics, toileteries",World,World,1617296,25.3336984,51.2295295,,
2004,2004,Export,Qatar,33,"Essential oils, perfumes, cosmetics, toileteries", Bahrain, Bahrain,3874,25.3336984,51.2295295,,
2004,2004,Export,Qatar,33,"Essential oils, perfumes, cosmetics, toileteries", Jordan, Jordan,158849,25.3336984,51.2295295,,
2004,2004,Export,Qatar,33,"Essential oils, perfumes, cosmetics, toileteries", Kuwait, Kuwait,33106,25.3336984,51.2295295,,
2004,2004,Export,Qatar,33,"Essential oils, perfumes, cosmetics, toileteries", Lebanon, Lebanon,2388,25.3336984,51.2295295,,
2004,2004,Export,Qatar,33,"Essential oils, perfumes, cosmetics, toileteries", Saudi Arabia, Saudi Arabia,2178,25.3336984,51.2295295,,
2004,2004,Export,Qatar,33,"Essential oils, perfumes, cosmetics, toileteries", United Arab Emirates, United Arab Emirates,376649,25.3336984,51.2295295,,
