yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1997,1997,Export,Georgia,78,Lead and articles thereof,Eastern Europe,Europe,19792
1997,1997,Export,Georgia,78,Lead and articles thereof,Western Asia,Asia,65174
1997,1997,Export,Georgia,78,Lead and articles thereof,World,World,84966
