yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Export,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",Eastern Asia,Asia,440,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2007,2007,Export,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",Eastern Europe,Europe,104,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2007,2007,Export,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",Latin America and the Caribbean,Americas,222,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
2007,2007,Export,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",Northern America,Americas,80,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2007,2007,Export,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",Northern Europe,Europe,21216,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2007,2007,Export,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",South-eastern Asia,Asia,128,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2007,2007,Export,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",Western Europe,Europe,169942,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2007,2007,Export,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,2464307,35.8885993,14.4476911,,
2007,2007,Export,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",Israel, Israel,206,35.8885993,14.4476911,,
2007,2007,Export,Malta,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",Libya, Libya,2271942,35.8885993,14.4476911,,
