yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Export,Yemen,24,Tobacco and manufactured tobacco substitutes,Egypt,Egypt,12414,16.3471243,47.8915271,,
2004,2004,Export,Yemen,24,Tobacco and manufactured tobacco substitutes,Northern Europe,Europe,2095,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2004,2004,Export,Yemen,24,Tobacco and manufactured tobacco substitutes,Southern Europe,Europe,30707,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2004,2004,Export,Yemen,24,Tobacco and manufactured tobacco substitutes,Sub-Saharan Africa,Africa,2299491,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2004,2004,Export,Yemen,24,Tobacco and manufactured tobacco substitutes,World,World,12855718,16.3471243,47.8915271,,
2004,2004,Export,Yemen,24,Tobacco and manufactured tobacco substitutes, Djibouti, Djibouti,50361,16.3471243,47.8915271,,
2004,2004,Export,Yemen,24,Tobacco and manufactured tobacco substitutes, Iraq, Iraq,9535327,16.3471243,47.8915271,,
2004,2004,Export,Yemen,24,Tobacco and manufactured tobacco substitutes, Jordan, Jordan,59949,16.3471243,47.8915271,,
2004,2004,Export,Yemen,24,Tobacco and manufactured tobacco substitutes, Pakistan, Pakistan,9318,16.3471243,47.8915271,,
2004,2004,Export,Yemen,24,Tobacco and manufactured tobacco substitutes, Saudi Arabia, Saudi Arabia,611943,16.3471243,47.8915271,,
2004,2004,Export,Yemen,24,Tobacco and manufactured tobacco substitutes, United Arab Emirates, United Arab Emirates,35419,16.3471243,47.8915271,,
