yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Export,United Arab Emirates,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Australia and New Zealand,Oceania,40562,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2003,2003,Export,United Arab Emirates,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Central Asia,Asia,2399255,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2003,2003,Export,United Arab Emirates,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Eastern Asia,Asia,341267,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2003,2003,Export,United Arab Emirates,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Eastern Europe,Europe,2495523,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2003,2003,Export,United Arab Emirates,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Egypt,Egypt,803075,24.0002488,53.9994829,,
2003,2003,Export,United Arab Emirates,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Latin America and the Caribbean,Americas,991760,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2003,2003,Export,United Arab Emirates,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Melanesia,Oceania,11436,24.0002488,53.9994829,1.0108650891006263,147.3257485906919
2003,2003,Export,United Arab Emirates,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Northern America,Americas,4089111,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2003,2003,Export,United Arab Emirates,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Northern Europe,Europe,5136310,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2003,2003,Export,United Arab Emirates,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,South-eastern Asia,Asia,183351,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2003,2003,Export,United Arab Emirates,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Southern Asia,Asia,14260902,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2003,2003,Export,United Arab Emirates,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Southern Europe,Europe,926564,24.0002488,53.9994829,40.12399607988535,20.742583178432696
