yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Malta,World,89.0,"Ships, boats and floating structures",12864650.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2008,2008.0,Export,Malta,Germany,89.0,"Ships, boats and floating structures",12897.0,,35.8885993,14.4476911,51.1638175,10.4478313
2008,2008.0,Export,Malta,Ireland,89.0,"Ships, boats and floating structures",5150.0,,35.8885993,14.4476911,52.865196,-7.9794599
2008,2008.0,Export,Malta,Italy,89.0,"Ships, boats and floating structures",8692.0,,35.8885993,14.4476911,42.6384261,12.674297
2008,2008.0,Export,Malta,Libya,89.0,"Ships, boats and floating structures",1997.0,,35.8885993,14.4476911,26.8234472,18.1236723
2008,2008.0,Export,Malta,Netherlands,89.0,"Ships, boats and floating structures",88284.0,,35.8885993,14.4476911,52.2434979,5.6343227
2008,2008.0,Export,Malta,Singapore,89.0,"Ships, boats and floating structures",6113693.0,,35.8885993,14.4476911,1.357107,103.8194992
2008,2008.0,Export,Malta,Spain,89.0,"Ships, boats and floating structures",6621328.0,,35.8885993,14.4476911,39.3260685,-4.8379791
2008,2008.0,Export,Malta,Tunisia,89.0,"Ships, boats and floating structures",2329.0,,35.8885993,14.4476911,33.8439408,9.400138
2008,2008.0,Export,Malta,United Kingdom,89.0,"Ships, boats and floating structures",1766.0,,35.8885993,14.4476911,54.7023545,-3.2765753
2008,2008.0,Export,Malta,Bunkers,89.0,"Ships, boats and floating structures",8514.0,,35.8885993,14.4476911,42.18544695,-71.13717580263157
