yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Export,Azerbaijan,74,Copper and articles thereof,Australia and New Zealand,Oceania,68,40.3936294,47.7872508,-16.85099460447687,133.4130365630627
2006,2006,Export,Azerbaijan,74,Copper and articles thereof,Central Asia,Asia,2946,40.3936294,47.7872508,39.89317229901691,61.060280637304274
2006,2006,Export,Azerbaijan,74,Copper and articles thereof,Eastern Asia,Asia,297000,40.3936294,47.7872508,37.977378106878206,73.97804075806764
2006,2006,Export,Azerbaijan,74,Copper and articles thereof,Eastern Europe,Europe,10355,40.3936294,47.7872508,51.67568633314729,27.673469819741847
2006,2006,Export,Azerbaijan,74,Copper and articles thereof,Northern America,Americas,972,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2006,2006,Export,Azerbaijan,74,Copper and articles thereof,Northern Europe,Europe,1403,40.3936294,47.7872508,59.36075159783851,25.01346951967388
2006,2006,Export,Azerbaijan,74,Copper and articles thereof,South-eastern Asia,Asia,1096,40.3936294,47.7872508,10.528384761701911,103.08333472012376
2006,2006,Export,Azerbaijan,74,Copper and articles thereof,Southern Asia,Asia,283550,40.3936294,47.7872508,25.499703063807168,75.5024015339642
2006,2006,Export,Azerbaijan,74,Copper and articles thereof,Southern Europe,Europe,78,40.3936294,47.7872508,40.12399607988535,20.742583178432696
2006,2006,Export,Azerbaijan,74,Copper and articles thereof,Western Asia,Asia,10976091,40.3936294,47.7872508,26.42921218083572,52.86847103284948
2006,2006,Export,Azerbaijan,74,Copper and articles thereof,Western Europe,Europe,180,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2006,2006,Export,Azerbaijan,74,Copper and articles thereof,World,World,11905099,40.3936294,47.7872508,,
2006,2006,Export,Azerbaijan,74,Copper and articles thereof,Afghanistan, Afghanistan,10997,40.3936294,47.7872508,,
2006,2006,Export,Azerbaijan,74,Copper and articles thereof,Saudi Arabia, Saudi Arabia,50,40.3936294,47.7872508,,
2006,2006,Export,Azerbaijan,74,Copper and articles thereof,United Arab Emirates, United Arab Emirates,320236,40.3936294,47.7872508,,
