yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Kuwait,World,61,Apparel and clothing accessories; knitted or crocheted,18342522,,,-36.8535712,174.7456809
2016,2016,Export,Kuwait,Australia,61,Apparel and clothing accessories; knitted or crocheted,1455,,,-24.7761086,134.755
2016,2016,Export,Kuwait,Bahrain,61,Apparel and clothing accessories; knitted or crocheted,3253130,,,26.1551249,50.5344606
2016,2016,Export,Kuwait,Canada,61,Apparel and clothing accessories; knitted or crocheted,267,,,61.0666922,-107.991707
2016,2016,Export,Kuwait,France,61,Apparel and clothing accessories; knitted or crocheted,78371,,,46.603354,1.8883335
2016,2016,Export,Kuwait,Germany,61,Apparel and clothing accessories; knitted or crocheted,750,,,51.1638175,10.4478313
2016,2016,Export,Kuwait,"China, Hong Kong SAR",61,Apparel and clothing accessories; knitted or crocheted,25612,,,22.350627,114.1849161
2016,2016,Export,Kuwait,Iraq,61,Apparel and clothing accessories; knitted or crocheted,47710,,,33.0955793,44.1749775
2016,2016,Export,Kuwait,Italy,61,Apparel and clothing accessories; knitted or crocheted,78582,,,42.6384261,12.674297
2016,2016,Export,Kuwait,Jordan,61,Apparel and clothing accessories; knitted or crocheted,88014,,,31.1667049,36.941628
2016,2016,Export,Kuwait,Lebanon,61,Apparel and clothing accessories; knitted or crocheted,253748,,,33.8750629,35.843409
2016,2016,Export,Kuwait,Oman,61,Apparel and clothing accessories; knitted or crocheted,4942,,,21.0000287,57.0036901
2016,2016,Export,Kuwait,Pakistan,61,Apparel and clothing accessories; knitted or crocheted,86085,,,30.3308401,71.247499
2016,2016,Export,Kuwait,Philippines,61,Apparel and clothing accessories; knitted or crocheted,11780,,,12.7503486,122.7312101
2016,2016,Export,Kuwait,Qatar,61,Apparel and clothing accessories; knitted or crocheted,1948876,,,25.3336984,51.2295295
2016,2016,Export,Kuwait,Saudi Arabia,61,Apparel and clothing accessories; knitted or crocheted,4156394,,,25.6242618,42.3528328
2016,2016,Export,Kuwait,Senegal,61,Apparel and clothing accessories; knitted or crocheted,198,,,14.4750607,-14.4529612
2016,2016,Export,Kuwait,India,61,Apparel and clothing accessories; knitted or crocheted,449,,,22.3511148,78.6677428
2016,2016,Export,Kuwait,Somalia,61,Apparel and clothing accessories; knitted or crocheted,317,,,8.3676771,49.083416
2016,2016,Export,Kuwait,Spain,61,Apparel and clothing accessories; knitted or crocheted,206375,,,39.3260685,-4.8379791
2016,2016,Export,Kuwait,Syria,61,Apparel and clothing accessories; knitted or crocheted,17953,,,34.6401861,39.0494106
2016,2016,Export,Kuwait,United Arab Emirates,61,Apparel and clothing accessories; knitted or crocheted,7005623,,,24.0002488,53.9994829
2016,2016,Export,Kuwait,Tunisia,61,Apparel and clothing accessories; knitted or crocheted,4796,,,33.8439408,9.400138
2016,2016,Export,Kuwait,Turkey,61,Apparel and clothing accessories; knitted or crocheted,9659,,,38.9597594,34.9249653
2016,2016,Export,Kuwait,Egypt,61,Apparel and clothing accessories; knitted or crocheted,34044,,,26.2540493,29.2675469
2016,2016,Export,Kuwait,United Kingdom,61,Apparel and clothing accessories; knitted or crocheted,1008970,,,54.7023545,-3.2765753
2016,2016,Export,Kuwait,USA,61,Apparel and clothing accessories; knitted or crocheted,18406,,,,
2018,2018,Export,Kuwait,World,61,Apparel and clothing accessories; knitted or crocheted,13184679,,,-36.8535712,174.7456809
2018,2018,Export,Kuwait,Algeria,61,Apparel and clothing accessories; knitted or crocheted,4838,,,28.0000272,2.9999825
2018,2018,Export,Kuwait,Australia,61,Apparel and clothing accessories; knitted or crocheted,31421,,,-24.7761086,134.755
2018,2018,Export,Kuwait,Austria,61,Apparel and clothing accessories; knitted or crocheted,18305,,,47.59397,14.12456
2018,2018,Export,Kuwait,Bahrain,61,Apparel and clothing accessories; knitted or crocheted,3155616,,,26.1551249,50.5344606
2018,2018,Export,Kuwait,Chad,61,Apparel and clothing accessories; knitted or crocheted,669,,,,
2018,2018,Export,Kuwait,China,61,Apparel and clothing accessories; knitted or crocheted,38792,,,35.000074,104.999927
2018,2018,Export,Kuwait,Benin,61,Apparel and clothing accessories; knitted or crocheted,2594,,,9.5293472,2.2584408
2018,2018,Export,Kuwait,France,61,Apparel and clothing accessories; knitted or crocheted,43502,,,46.603354,1.8883335
2018,2018,Export,Kuwait,Germany,61,Apparel and clothing accessories; knitted or crocheted,103,,,51.1638175,10.4478313
2018,2018,Export,Kuwait,"China, Hong Kong SAR",61,Apparel and clothing accessories; knitted or crocheted,205933,,,22.350627,114.1849161
2018,2018,Export,Kuwait,Iran,61,Apparel and clothing accessories; knitted or crocheted,199,,,32.6475314,54.5643516
2018,2018,Export,Kuwait,Iraq,61,Apparel and clothing accessories; knitted or crocheted,238813,,,33.0955793,44.1749775
2018,2018,Export,Kuwait,Italy,61,Apparel and clothing accessories; knitted or crocheted,583180,,,42.6384261,12.674297
2018,2018,Export,Kuwait,Jordan,61,Apparel and clothing accessories; knitted or crocheted,78837,,,31.1667049,36.941628
2018,2018,Export,Kuwait,Lebanon,61,Apparel and clothing accessories; knitted or crocheted,287073,,,33.8750629,35.843409
2018,2018,Export,Kuwait,Libya,61,Apparel and clothing accessories; knitted or crocheted,7906,,,26.8234472,18.1236723
2018,2018,Export,Kuwait,Morocco,61,Apparel and clothing accessories; knitted or crocheted,2497,,,31.1728205,-7.3362482
2018,2018,Export,Kuwait,Oman,61,Apparel and clothing accessories; knitted or crocheted,173582,,,21.0000287,57.0036901
2018,2018,Export,Kuwait,Netherlands,61,Apparel and clothing accessories; knitted or crocheted,964,,,52.2434979,5.6343227
2018,2018,Export,Kuwait,Qatar,61,Apparel and clothing accessories; knitted or crocheted,1193644,,,25.3336984,51.2295295
2018,2018,Export,Kuwait,Saudi Arabia,61,Apparel and clothing accessories; knitted or crocheted,849636,,,25.6242618,42.3528328
2018,2018,Export,Kuwait,Spain,61,Apparel and clothing accessories; knitted or crocheted,343886,,,39.3260685,-4.8379791
2018,2018,Export,Kuwait,Sudan,61,Apparel and clothing accessories; knitted or crocheted,1543,,,14.5844444,29.4917691
2018,2018,Export,Kuwait,Switzerland,61,Apparel and clothing accessories; knitted or crocheted,303160,,,46.7985624,8.2319736
2018,2018,Export,Kuwait,Syria,61,Apparel and clothing accessories; knitted or crocheted,162479,,,34.6401861,39.0494106
2018,2018,Export,Kuwait,United Arab Emirates,61,Apparel and clothing accessories; knitted or crocheted,5268918,,,24.0002488,53.9994829
2018,2018,Export,Kuwait,Tunisia,61,Apparel and clothing accessories; knitted or crocheted,5214,,,33.8439408,9.400138
2018,2018,Export,Kuwait,Turkey,61,Apparel and clothing accessories; knitted or crocheted,100,,,38.9597594,34.9249653
2018,2018,Export,Kuwait,Egypt,61,Apparel and clothing accessories; knitted or crocheted,12360,,,26.2540493,29.2675469
2018,2018,Export,Kuwait,United Kingdom,61,Apparel and clothing accessories; knitted or crocheted,62048,,,54.7023545,-3.2765753
2018,2018,Export,Kuwait,USA,61,Apparel and clothing accessories; knitted or crocheted,106370,,,,
2018,2018,Export,Kuwait,Yemen,61,Apparel and clothing accessories; knitted or crocheted,497,,,16.3471243,47.8915271
