yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Import,Georgia,65,Headgear and parts thereof,Australia and New Zealand,Oceania,402,32.3293809,-83.1137366,-16.85099460447687,133.4130365630627
2019,2019,Import,Georgia,65,Headgear and parts thereof,Central Asia,Asia,56,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2019,2019,Import,Georgia,65,Headgear and parts thereof,Eastern Asia,Asia,1269454,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2019,2019,Import,Georgia,65,Headgear and parts thereof,Eastern Europe,Europe,227192,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2019,2019,Import,Georgia,65,Headgear and parts thereof,Northern Africa,Africa,44,32.3293809,-83.1137366,19.569604022535763,12.47761721199581
2019,2019,Import,Georgia,65,Headgear and parts thereof,Northern America,Americas,37283,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2019,2019,Import,Georgia,65,Headgear and parts thereof,Northern Europe,Europe,128207,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2019,2019,Import,Georgia,65,Headgear and parts thereof,South-eastern Asia,Asia,777,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2019,2019,Import,Georgia,65,Headgear and parts thereof,Southern Asia,Asia,6210,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2019,2019,Import,Georgia,65,Headgear and parts thereof,Southern Europe,Europe,561170,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2019,2019,Import,Georgia,65,Headgear and parts thereof,Sub-Saharan Africa,Africa,45,32.3293809,-83.1137366,6.06272746187266,22.727528470146083
2019,2019,Import,Georgia,65,Headgear and parts thereof,Western Asia,Asia,614756,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2019,2019,Import,Georgia,65,Headgear and parts thereof,Western Europe,Europe,496463,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2019,2019,Import,Georgia,65,Headgear and parts thereof,World,World,3400875,32.3293809,-83.1137366,,
