yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1999,1999,Import,Comoros,64,"Footwear, gaiters and the like, parts thereof",Sub-Saharan Africa,Africa,2311
1999,1999,Import,Comoros,64,"Footwear, gaiters and the like, parts thereof",Western Europe,Europe,21528
1999,1999,Import,Comoros,64,"Footwear, gaiters and the like, parts thereof",World,World,196792
