yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings,Egypt,Egypt,4228383,31.1667049,36.941628,,
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings,Latin America and the Caribbean,Americas,70460,31.1667049,36.941628,17.925141963241547,-78.01492950057497
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings,Northern America,Americas,67526,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings,Northern Europe,Europe,44858,31.1667049,36.941628,59.36075159783851,25.01346951967388
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings,South-eastern Asia,Asia,3361,31.1667049,36.941628,10.528384761701911,103.08333472012376
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings,Southern Asia,Asia,101677,31.1667049,36.941628,25.499703063807168,75.5024015339642
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings,Sub-Saharan Africa,Africa,400195,31.1667049,36.941628,6.06272746187266,22.727528470146083
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings,Tunisia,Tunisia,32508,31.1667049,36.941628,,
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings,Western Asia,Asia,935338,31.1667049,36.941628,26.42921218083572,52.86847103284948
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings,Western Europe,Europe,62100,31.1667049,36.941628,47.92172048214207,7.866753258497997
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings,World,World,28272653,31.1667049,36.941628,,
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings, Algeria, Algeria,19004,31.1667049,36.941628,,
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings, Bahrain, Bahrain,47229,31.1667049,36.941628,,
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings, Georgia, Georgia,11428,31.1667049,36.941628,,
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings, Iraq, Iraq,636293,31.1667049,36.941628,,
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings, Kuwait, Kuwait,146307,31.1667049,36.941628,,
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings, Lebanon, Lebanon,92528,31.1667049,36.941628,,
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings, Libya, Libya,1362118,31.1667049,36.941628,,
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings, Mauritania, Mauritania,492811,31.1667049,36.941628,,
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings, Morocco, Morocco,3190341,31.1667049,36.941628,,
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings, Oman, Oman,354025,31.1667049,36.941628,,
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings, Qatar, Qatar,8992,31.1667049,36.941628,,
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings, Saudi Arabia, Saudi Arabia,14734527,31.1667049,36.941628,,
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings, State of Palestine, State of Palestine,82667,31.1667049,36.941628,,
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings, United Arab Emirates, United Arab Emirates,483624,31.1667049,36.941628,,
2019,2019,Export,Jordan,57,Carpets and other textile floor coverings, Yemen, Yemen,514740,31.1667049,36.941628,,
