yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Import,Azerbaijan,World,65.0,Headgear and parts thereof,848084.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2015,2015.0,Import,Azerbaijan,Australia,65.0,Headgear and parts thereof,1562.0,,40.3936294,47.7872508,-24.7761086,134.755
2015,2015.0,Import,Azerbaijan,Austria,65.0,Headgear and parts thereof,543.0,,40.3936294,47.7872508,47.59397,14.12456
2015,2015.0,Import,Azerbaijan,Belgium,65.0,Headgear and parts thereof,172.0,,40.3936294,47.7872508,50.6402809,4.6667145
2015,2015.0,Import,Azerbaijan,Bulgaria,65.0,Headgear and parts thereof,251.0,,40.3936294,47.7872508,42.6073975,25.4856617
2015,2015.0,Import,Azerbaijan,Belarus,65.0,Headgear and parts thereof,94768.0,,40.3936294,47.7872508,53.4250605,27.6971358
2015,2015.0,Import,Azerbaijan,Cambodia,65.0,Headgear and parts thereof,1093.0,,40.3936294,47.7872508,12.5433216,104.8144914
2015,2015.0,Import,Azerbaijan,Canada,65.0,Headgear and parts thereof,115567.0,,40.3936294,47.7872508,61.0666922,-107.991707
2015,2015.0,Import,Azerbaijan,Sri Lanka,65.0,Headgear and parts thereof,50.0,,40.3936294,47.7872508,7.5554942,80.7137847
2015,2015.0,Import,Azerbaijan,China,65.0,Headgear and parts thereof,160132.0,,40.3936294,47.7872508,35.000074,104.999927
2015,2015.0,Import,Azerbaijan,Czechia,65.0,Headgear and parts thereof,150.0,,40.3936294,47.7872508,49.7439047,15.3381061
2015,2015.0,Import,Azerbaijan,Denmark,65.0,Headgear and parts thereof,2562.0,,40.3936294,47.7872508,55.670249,10.3333283
2015,2015.0,Import,Azerbaijan,France,65.0,Headgear and parts thereof,73351.0,,40.3936294,47.7872508,46.603354,1.8883335
2015,2015.0,Import,Azerbaijan,Germany,65.0,Headgear and parts thereof,142498.0,,40.3936294,47.7872508,51.1638175,10.4478313
2015,2015.0,Import,Azerbaijan,Hungary,65.0,Headgear and parts thereof,426.0,,40.3936294,47.7872508,47.1817585,19.5060937
2015,2015.0,Import,Azerbaijan,Italy,65.0,Headgear and parts thereof,7213.0,,40.3936294,47.7872508,42.6384261,12.674297
2015,2015.0,Import,Azerbaijan,Japan,65.0,Headgear and parts thereof,24.0,,40.3936294,47.7872508,36.5748441,139.2394179
2015,2015.0,Import,Azerbaijan,Lithuania,65.0,Headgear and parts thereof,15.0,,40.3936294,47.7872508,55.3500003,23.7499997
2015,2015.0,Import,Azerbaijan,"Other Asia, nes",65.0,Headgear and parts thereof,5325.0,,40.3936294,47.7872508,,
2015,2015.0,Import,Azerbaijan,Morocco,65.0,Headgear and parts thereof,2487.0,,40.3936294,47.7872508,31.1728205,-7.3362482
2015,2015.0,Import,Azerbaijan,Netherlands,65.0,Headgear and parts thereof,828.0,,40.3936294,47.7872508,52.2434979,5.6343227
2015,2015.0,Import,Azerbaijan,Norway,65.0,Headgear and parts thereof,1519.0,,40.3936294,47.7872508,60.5000209,9.0999715
2015,2015.0,Import,Azerbaijan,Pakistan,65.0,Headgear and parts thereof,34366.0,,40.3936294,47.7872508,30.3308401,71.247499
2015,2015.0,Import,Azerbaijan,Poland,65.0,Headgear and parts thereof,7798.0,,40.3936294,47.7872508,52.215933,19.134422
2015,2015.0,Import,Azerbaijan,Portugal,65.0,Headgear and parts thereof,373.0,,40.3936294,47.7872508,39.6621648,-8.1353519
2015,2015.0,Import,Azerbaijan,Russian Federation,65.0,Headgear and parts thereof,26942.0,,40.3936294,47.7872508,64.6863136,97.7453061
2015,2015.0,Import,Azerbaijan,India,65.0,Headgear and parts thereof,3139.0,,40.3936294,47.7872508,22.3511148,78.6677428
2015,2015.0,Import,Azerbaijan,Singapore,65.0,Headgear and parts thereof,2636.0,,40.3936294,47.7872508,1.357107,103.8194992
2015,2015.0,Import,Azerbaijan,Slovakia,65.0,Headgear and parts thereof,2307.0,,40.3936294,47.7872508,48.7411522,19.4528646
2015,2015.0,Import,Azerbaijan,Viet Nam,65.0,Headgear and parts thereof,8944.0,,40.3936294,47.7872508,15.9266657,107.9650855
2015,2015.0,Import,Azerbaijan,Spain,65.0,Headgear and parts thereof,1712.0,,40.3936294,47.7872508,39.3260685,-4.8379791
2015,2015.0,Import,Azerbaijan,Switzerland,65.0,Headgear and parts thereof,325.0,,40.3936294,47.7872508,46.7985624,8.2319736
2015,2015.0,Import,Azerbaijan,Tunisia,65.0,Headgear and parts thereof,579.0,,40.3936294,47.7872508,33.8439408,9.400138
2015,2015.0,Import,Azerbaijan,Turkey,65.0,Headgear and parts thereof,87123.0,,40.3936294,47.7872508,38.9597594,34.9249653
2015,2015.0,Import,Azerbaijan,Ukraine,65.0,Headgear and parts thereof,98.0,,40.3936294,47.7872508,49.4871968,31.2718321
2015,2015.0,Import,Azerbaijan,United Kingdom,65.0,Headgear and parts thereof,28430.0,,40.3936294,47.7872508,54.7023545,-3.2765753
2015,2015.0,Import,Azerbaijan,USA,65.0,Headgear and parts thereof,32759.0,,40.3936294,47.7872508,39.7837304,-100.445882
