yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Export,Saudi Arabia,65,Headgear and parts thereof,Eastern Asia,Asia,142400,25.62,42.35,37.977378106878206,73.97804075806764
2010,2010,Export,Saudi Arabia,65,Headgear and parts thereof,Southern Europe,Europe,40533,25.62,42.35,40.12399607988535,20.742583178432696
2010,2010,Export,Saudi Arabia,65,Headgear and parts thereof,Sub-Saharan Africa,Africa,71733,25.62,42.35,6.06272746187266,22.727528470146083
2010,2010,Export,Saudi Arabia,65,Headgear and parts thereof,World,World,5101340,25.62,42.35,,
2010,2010,Export,Saudi Arabia,65,Headgear and parts thereof,Bahrain, Bahrain,2253869,25.62,42.35,,
2010,2010,Export,Saudi Arabia,65,Headgear and parts thereof,Iraq, Iraq,36533,25.62,42.35,,
2010,2010,Export,Saudi Arabia,65,Headgear and parts thereof,Kuwait, Kuwait,1735736,25.62,42.35,,
2010,2010,Export,Saudi Arabia,65,Headgear and parts thereof,Mauritania, Mauritania,28533,25.62,42.35,,
2010,2010,Export,Saudi Arabia,65,Headgear and parts thereof,Qatar, Qatar,264000,25.62,42.35,,
2010,2010,Export,Saudi Arabia,65,Headgear and parts thereof,United Arab Emirates, United Arab Emirates,528001,25.62,42.35,,
