yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Australia and New Zealand,Oceania,52551,33.87,35.84,-16.85099460447687,133.4130365630627
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Eastern Asia,Asia,78167935,33.87,35.84,37.977378106878206,73.97804075806764
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Eastern Europe,Europe,2501210,33.87,35.84,51.67568633314729,27.673469819741847
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Egypt,Egypt,33821,33.87,35.84,,
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Latin America and the Caribbean,Americas,210388,33.87,35.84,17.925141963241547,-78.01492950057497
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Northern America,Americas,6347498,33.87,35.84,43.897683433510366,-100.08947125585888
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Northern Europe,Europe,1076670,33.87,35.84,59.36075159783851,25.01346951967388
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",South-eastern Asia,Asia,2294961,33.87,35.84,10.528384761701911,103.08333472012376
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Southern Asia,Asia,83907,33.87,35.84,25.499703063807168,75.5024015339642
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Southern Europe,Europe,5052016,33.87,35.84,40.12399607988535,20.742583178432696
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Sub-Saharan Africa,Africa,1742,33.87,35.84,6.06272746187266,22.727528470146083
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Tunisia,Tunisia,7463,33.87,35.84,,
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Western Asia,Asia,1178940,33.87,35.84,26.42921218083572,52.86847103284948
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Western Europe,Europe,3269681,33.87,35.84,47.92172048214207,7.866753258497997
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",World,World,102563709,33.87,35.84,,
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Cyprus, Cyprus,37254,33.87,35.84,,
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Jordan, Jordan,1556,33.87,35.84,,
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Kuwait, Kuwait,11247,33.87,35.84,,
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Lebanon, Lebanon,56123,33.87,35.84,,
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Malta, Malta,32560,33.87,35.84,,
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Morocco, Morocco,36572,33.87,35.84,,
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Pakistan, Pakistan,197678,33.87,35.84,,
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Saudi Arabia, Saudi Arabia,2679,33.87,35.84,,
2017,2017,Import,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",United Arab Emirates, United Arab Emirates,18697,33.87,35.84,,
