yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Oman,World,11.0,Products of the milling industry; malt; starches; inulin,30222949.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2008,2008.0,Export,Oman,Bahrain,11.0,Products of the milling industry; malt; starches; inulin,50323.0,,21.0000287,57.0036901,26.1551249,50.5344606
2008,2008.0,Export,Oman,Bangladesh,11.0,Products of the milling industry; malt; starches; inulin,21654.0,,21.0000287,57.0036901,24.4769288,90.2934413
2008,2008.0,Export,Oman,Djibouti,11.0,Products of the milling industry; malt; starches; inulin,1142628.0,,21.0000287,57.0036901,11.8145966,42.8453061
2008,2008.0,Export,Oman,Jordan,11.0,Products of the milling industry; malt; starches; inulin,19498.0,,21.0000287,57.0036901,31.1667049,36.941628
2008,2008.0,Export,Oman,Kenya,11.0,Products of the milling industry; malt; starches; inulin,58140.0,,21.0000287,57.0036901,1.4419683,38.4313975
2008,2008.0,Export,Oman,Kuwait,11.0,Products of the milling industry; malt; starches; inulin,23927.0,,21.0000287,57.0036901,29.2733964,47.4979476
2008,2008.0,Export,Oman,Mozambique,11.0,Products of the milling industry; malt; starches; inulin,28395.0,,21.0000287,57.0036901,-19.302233,34.9144977
2008,2008.0,Export,Oman,Pakistan,11.0,Products of the milling industry; malt; starches; inulin,15009.0,,21.0000287,57.0036901,30.3308401,71.247499
2008,2008.0,Export,Oman,Philippines,11.0,Products of the milling industry; malt; starches; inulin,275215.0,,21.0000287,57.0036901,12.7503486,122.7312101
2008,2008.0,Export,Oman,Qatar,11.0,Products of the milling industry; malt; starches; inulin,548703.0,,21.0000287,57.0036901,25.3336984,51.2295295
2008,2008.0,Export,Oman,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin,19792.0,,21.0000287,57.0036901,25.6242618,42.3528328
2008,2008.0,Export,Oman,Seychelles,11.0,Products of the milling industry; malt; starches; inulin,24099.0,,21.0000287,57.0036901,-4.6574977,55.4540146
2008,2008.0,Export,Oman,Somalia,11.0,Products of the milling industry; malt; starches; inulin,19327878.0,,21.0000287,57.0036901,8.3676771,49.083416
2008,2008.0,Export,Oman,Fmr Sudan,11.0,Products of the milling industry; malt; starches; inulin,21027.0,,21.0000287,57.0036901,18.046398,34.41288
2008,2008.0,Export,Oman,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,4780921.0,,21.0000287,57.0036901,24.0002488,53.9994829
2008,2008.0,Export,Oman,United Rep. of Tanzania,11.0,Products of the milling industry; malt; starches; inulin,372016.0,,21.0000287,57.0036901,,
2008,2008.0,Export,Oman,Yemen,11.0,Products of the milling industry; malt; starches; inulin,3493724.0,,21.0000287,57.0036901,16.3471243,47.8915271
