yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Import,Libya,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",2402965.0,,26.8234472,18.1236723,-36.8535712,174.7456809
2008,2008.0,Import,Libya,Belgium,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",56173.0,,26.8234472,18.1236723,50.6402809,4.6667145
2008,2008.0,Import,Libya,China,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1377665.0,,26.8234472,18.1236723,35.000074,104.999927
2008,2008.0,Import,Libya,France,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",31105.0,,26.8234472,18.1236723,46.603354,1.8883335
2008,2008.0,Import,Libya,Indonesia,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",293916.0,,26.8234472,18.1236723,-2.4833826,117.8902853
2008,2008.0,Import,Libya,Italy,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",61445.0,,26.8234472,18.1236723,42.6384261,12.674297
2008,2008.0,Import,Libya,Japan,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",76131.0,,26.8234472,18.1236723,36.5748441,139.2394179
2008,2008.0,Import,Libya,Rep. of Korea,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",5044.0,,26.8234472,18.1236723,,
2008,2008.0,Import,Libya,Malaysia,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",27584.0,,26.8234472,18.1236723,4.5693754,102.2656823
2008,2008.0,Import,Libya,Morocco,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",198472.0,,26.8234472,18.1236723,31.1728205,-7.3362482
2008,2008.0,Import,Libya,"Other Europe, nes",58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",20497.0,,26.8234472,18.1236723,,
2008,2008.0,Import,Libya,Saudi Arabia,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",2356.0,,26.8234472,18.1236723,25.6242618,42.3528328
2008,2008.0,Import,Libya,India,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",132850.0,,26.8234472,18.1236723,22.3511148,78.6677428
2008,2008.0,Import,Libya,Spain,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",12029.0,,26.8234472,18.1236723,39.3260685,-4.8379791
2008,2008.0,Import,Libya,Tunisia,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",24986.0,,26.8234472,18.1236723,33.8439408,9.400138
2008,2008.0,Import,Libya,Turkey,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",71339.0,,26.8234472,18.1236723,38.9597594,34.9249653
2008,2008.0,Import,Libya,Egypt,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",6770.0,,26.8234472,18.1236723,26.2540493,29.2675469
2008,2008.0,Import,Libya,USA,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",4605.0,,26.8234472,18.1236723,39.7837304,-100.445882
