yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Import,Fmr Sudan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Eastern Asia,Asia,332220,,,37.977378106878206,73.97804075806764
2006,2006,Import,Fmr Sudan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Egypt,Egypt,2514,,,,
2006,2006,Import,Fmr Sudan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Latin America and the Caribbean,Americas,90,,,17.925141963241547,-78.01492950057497
2006,2006,Import,Fmr Sudan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Micronesia,Oceania,9895,,,6.418559504495792,157.6364476938912
2006,2006,Import,Fmr Sudan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Northern Europe,Europe,6116,,,59.36075159783851,25.01346951967388
2006,2006,Import,Fmr Sudan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",South-eastern Asia,Asia,97853,,,10.528384761701911,103.08333472012376
2006,2006,Import,Fmr Sudan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Southern Europe,Europe,724,,,40.12399607988535,20.742583178432696
2006,2006,Import,Fmr Sudan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Sub-Saharan Africa,Africa,59629,,,6.06272746187266,22.727528470146083
2006,2006,Import,Fmr Sudan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Western Asia,Asia,142683,,,26.42921218083572,52.86847103284948
2006,2006,Import,Fmr Sudan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Western Europe,Europe,3225,,,47.92172048214207,7.866753258497997
2006,2006,Import,Fmr Sudan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,7571329,,,,
2006,2006,Import,Fmr Sudan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", Afghanistan, Afghanistan,10364,,,,
2006,2006,Import,Fmr Sudan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", Lebanon, Lebanon,317,,,,
2006,2006,Import,Fmr Sudan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", Pakistan, Pakistan,426953,,,,
2006,2006,Import,Fmr Sudan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", Saudi Arabia, Saudi Arabia,701259,,,,
2006,2006,Import,Fmr Sudan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", United Arab Emirates, United Arab Emirates,682631,,,,
