yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2000.0,2000.0,Export,Georgia,1.0,Live animals,World,World,8130.0,32.3293809,-83.1137366,,,12000Georgia,World,World,252021.0
2000.0,2000.0,Export,Georgia,2.0,Meat and edible meat offal,World,World,303236.0,32.3293809,-83.1137366,,,22000Georgia,World,World,9572266.0
2000.0,2000.0,Export,Georgia,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,135549.0,32.3293809,-83.1137366,,,32000Georgia,World,World,1280653.0
2000.0,2000.0,Export,Georgia,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,37042.0,32.3293809,-83.1137366,,,42000Georgia,World,World,6227183.0
2000.0,2000.0,Export,Georgia,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,216266.0,32.3293809,-83.1137366,,,62000Georgia,World,World,128378.0
2000.0,2000.0,Export,Georgia,7.0,Edible vegetables and certain roots and tubers,World,World,560008.0,32.3293809,-83.1137366,,,72000Georgia,World,World,1693343.0
2000.0,2000.0,Export,Georgia,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,22254973.0,32.3293809,-83.1137366,,,82000Georgia,World,World,1721285.0
2000.0,2000.0,Export,Georgia,9.0,"Coffee, tea, mate and spices",World,World,7269766.0,32.3293809,-83.1137366,,,92000Georgia,World,World,4962609.0
2000.0,2000.0,Export,Georgia,10.0,Cereals,World,World,1183676.0,32.3293809,-83.1137366,,,102000Georgia,World,World,29730653.0
2000.0,2000.0,Export,Georgia,11.0,"Milling products, malt, starches, inulin, wheat gluten",World,World,1891366.0,32.3293809,-83.1137366,,,112000Georgia,World,World,27769689.0
2000.0,2000.0,Export,Georgia,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,1193457.0,32.3293809,-83.1137366,,,122000Georgia,World,World,343665.0
2000.0,2000.0,Export,Georgia,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,5000.0,32.3293809,-83.1137366,,,132000Georgia,World,World,102832.0
2000.0,2000.0,Export,Georgia,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,4416.0,32.3293809,-83.1137366,,,142000Georgia,World,World,39748.0
2000.0,2000.0,Export,Georgia,15.0,"Animal,vegetable fats and oils, cleavage products, etc",World,World,31612.0,32.3293809,-83.1137366,,,152000Georgia,World,World,6092722.0
2000.0,2000.0,Export,Georgia,16.0,"Meat, fish and seafood food preparations nes",World,World,36170.0,32.3293809,-83.1137366,,,162000Georgia,World,World,3156902.0
2000.0,2000.0,Export,Georgia,17.0,Sugars and sugar confectionery,World,World,2842327.0,32.3293809,-83.1137366,,,172000Georgia,World,World,26250372.0
2000.0,2000.0,Export,Georgia,18.0,Cocoa and cocoa preparations,World,World,12295.0,32.3293809,-83.1137366,,,182000Georgia,World,World,1864776.0
2000.0,2000.0,Export,Georgia,19.0,"Cereal, flour, starch, milk preparations and products",World,World,160681.0,32.3293809,-83.1137366,,,192000Georgia,World,World,3028697.0
2000.0,2000.0,Export,Georgia,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,1116989.0,32.3293809,-83.1137366,,,202000Georgia,World,World,1556988.0
2000.0,2000.0,Export,Georgia,21.0,Miscellaneous edible preparations,World,World,381522.0,32.3293809,-83.1137366,,,212000Georgia,World,World,5103291.0
2000.0,2000.0,Export,Georgia,22.0,"Beverages, spirits and vinegar",World,World,46857243.0,32.3293809,-83.1137366,,,222000Georgia,World,World,3033293.0
2000.0,2000.0,Export,Georgia,23.0,"Residues, wastes of food industry, animal fodder",World,World,4560.0,32.3293809,-83.1137366,,,232000Georgia,World,World,388489.0
2000.0,2000.0,Export,Georgia,24.0,Tobacco and manufactured tobacco substitutes,World,World,6119325.0,32.3293809,-83.1137366,,,242000Georgia,World,World,33669637.0
2000.0,2000.0,Export,Georgia,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,1371610.0,32.3293809,-83.1137366,,,252000Georgia,World,World,3863199.0
2000.0,2000.0,Export,Georgia,26.0,"Ores, slag and ash",World,World,29767050.0,32.3293809,-83.1137366,,,262000Georgia,World,World,48739.0
2000.0,2000.0,Export,Georgia,27.0,"Mineral fuels, oils, distillation products, etc",World,World,26256527.0,32.3293809,-83.1137366,,,272000Georgia,World,World,138759618.0
2000.0,2000.0,Export,Georgia,28.0,"Inorganic chemicals, precious metal compound, isotopes",World,World,5686411.0,32.3293809,-83.1137366,,,282000Georgia,World,World,5147660.0
2000.0,2000.0,Export,Georgia,29.0,Organic chemicals,World,World,100411.0,32.3293809,-83.1137366,,,292000Georgia,World,World,1400696.0
2000.0,2000.0,Export,Georgia,30.0,Pharmaceutical products,World,World,5226945.0,32.3293809,-83.1137366,,,302000Georgia,World,World,48200636.0
2000.0,2000.0,Export,Georgia,31.0,Fertilizers,World,World,16191503.0,32.3293809,-83.1137366,,,312000Georgia,World,World,694831.0
2000.0,2000.0,Export,Georgia,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,757917.0,32.3293809,-83.1137366,,,322000Georgia,World,World,1819346.0
2000.0,2000.0,Export,Georgia,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,1099825.0,32.3293809,-83.1137366,,,332000Georgia,World,World,5589225.0
2000.0,2000.0,Export,Georgia,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,3639.0,32.3293809,-83.1137366,,,352000Georgia,World,World,704353.0
2000.0,2000.0,Export,Georgia,37.0,Photographic or cinematographic goods,World,World,4939.0,32.3293809,-83.1137366,,,372000Georgia,World,World,238711.0
2000.0,2000.0,Export,Georgia,38.0,Miscellaneous chemical products,World,World,3048672.0,32.3293809,-83.1137366,,,382000Georgia,World,World,2250649.0
2000.0,2000.0,Export,Georgia,39.0,Plastics and articles thereof,World,World,1334511.0,32.3293809,-83.1137366,,,392000Georgia,World,World,13259626.0
2000.0,2000.0,Export,Georgia,40.0,Rubber and articles thereof,World,World,94987.0,32.3293809,-83.1137366,,,402000Georgia,World,World,3086710.0
2000.0,2000.0,Export,Georgia,41.0,Raw hides and skins (other than furskins) and leather,World,World,2216289.0,32.3293809,-83.1137366,,,412000Georgia,World,World,1467696.0
2000.0,2000.0,Export,Georgia,42.0,"Articles of leather, animal gut, harness, travel goods",World,World,104238.0,32.3293809,-83.1137366,,,422000Georgia,World,World,335620.0
2000.0,2000.0,Export,Georgia,44.0,"Wood and articles of wood, wood charcoal",World,World,7491734.0,32.3293809,-83.1137366,,,442000Georgia,World,World,2718187.0
2000.0,2000.0,Export,Georgia,45.0,Cork and articles of cork,World,World,20.0,32.3293809,-83.1137366,,,452000Georgia,World,World,1200997.0
2000.0,2000.0,Export,Georgia,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,20.0,32.3293809,-83.1137366,,,462000Georgia,World,World,531.0
