yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2017,2017,Export,Qatar,World,10,Cereals,355607,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Export,Qatar,Guinea,10,Cereals,824,25.3336984,51.2295295,10.7226226,-10.7083587
2017,2017,Export,Qatar,Iran,10,Cereals,9835,25.3336984,51.2295295,32.6475314,54.5643516
2017,2017,Export,Qatar,Japan,10,Cereals,124,25.3336984,51.2295295,36.5748441,139.2394179
2017,2017,Export,Qatar,Kuwait,10,Cereals,4327,25.3336984,51.2295295,29.2733964,47.4979476
2017,2017,Export,Qatar,Philippines,10,Cereals,103,25.3336984,51.2295295,12.7503486,122.7312101
2017,2017,Export,Qatar,Portugal,10,Cereals,8925,25.3336984,51.2295295,39.6621648,-8.1353519
2017,2017,Export,Qatar,India,10,Cereals,186070,25.3336984,51.2295295,22.3511148,78.6677428
2017,2017,Export,Qatar,Sudan,10,Cereals,90730,25.3336984,51.2295295,14.5844444,29.4917691
2017,2017,Export,Qatar,Thailand,10,Cereals,204,25.3336984,51.2295295,14.8971921,100.83273
2017,2017,Export,Qatar,United Arab Emirates,10,Cereals,50340,25.3336984,51.2295295,24.0002488,53.9994829
2017,2017,Export,Qatar,Turkey,10,Cereals,4120,25.3336984,51.2295295,38.9597594,34.9249653
