yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Re-Import,Bahrain,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,3705,26.1551249,50.5344606,,
