yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Export,Israel,World,15.0,Animal or vegetable fats and oils,6216000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2006,2006.0,Export,Israel,Australia,15.0,Animal or vegetable fats and oils,25000.0,,30.8124247,34.8594762,-24.7761086,134.755
2006,2006.0,Export,Israel,Austria,15.0,Animal or vegetable fats and oils,1000.0,,30.8124247,34.8594762,47.59397,14.12456
2006,2006.0,Export,Israel,Belgium,15.0,Animal or vegetable fats and oils,123000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2006,2006.0,Export,Israel,Brazil,15.0,Animal or vegetable fats and oils,2000.0,,30.8124247,34.8594762,-10.3333333,-53.2
2006,2006.0,Export,Israel,Canada,15.0,Animal or vegetable fats and oils,30000.0,,30.8124247,34.8594762,61.0666922,-107.991707
2006,2006.0,Export,Israel,China,15.0,Animal or vegetable fats and oils,226000.0,,30.8124247,34.8594762,35.000074,104.999927
2006,2006.0,Export,Israel,Colombia,15.0,Animal or vegetable fats and oils,30000.0,,30.8124247,34.8594762,4.099917,-72.9088133
2006,2006.0,Export,Israel,Cyprus,15.0,Animal or vegetable fats and oils,69000.0,,30.8124247,34.8594762,34.9823018,33.1451285
2006,2006.0,Export,Israel,France,15.0,Animal or vegetable fats and oils,910000.0,,30.8124247,34.8594762,46.603354,1.8883335
2006,2006.0,Export,Israel,Germany,15.0,Animal or vegetable fats and oils,1386000.0,,30.8124247,34.8594762,51.1638175,10.4478313
2006,2006.0,Export,Israel,Greece,15.0,Animal or vegetable fats and oils,18000.0,,30.8124247,34.8594762,38.9953683,21.9877132
2006,2006.0,Export,Israel,"China, Hong Kong SAR",15.0,Animal or vegetable fats and oils,19000.0,,30.8124247,34.8594762,22.350627,114.1849161
2006,2006.0,Export,Israel,Italy,15.0,Animal or vegetable fats and oils,156000.0,,30.8124247,34.8594762,42.6384261,12.674297
2006,2006.0,Export,Israel,Japan,15.0,Animal or vegetable fats and oils,330000.0,,30.8124247,34.8594762,36.5748441,139.2394179
2006,2006.0,Export,Israel,Jordan,15.0,Animal or vegetable fats and oils,2000.0,,30.8124247,34.8594762,31.1667049,36.941628
2006,2006.0,Export,Israel,Rep. of Korea,15.0,Animal or vegetable fats and oils,127000.0,,30.8124247,34.8594762,,
2006,2006.0,Export,Israel,Mexico,15.0,Animal or vegetable fats and oils,6000.0,,30.8124247,34.8594762,23.6585116,-102.0077097
2006,2006.0,Export,Israel,"Other Asia, nes",15.0,Animal or vegetable fats and oils,117000.0,,30.8124247,34.8594762,,
2006,2006.0,Export,Israel,Netherlands,15.0,Animal or vegetable fats and oils,201000.0,,30.8124247,34.8594762,52.2434979,5.6343227
2006,2006.0,Export,Israel,Philippines,15.0,Animal or vegetable fats and oils,4000.0,,30.8124247,34.8594762,12.7503486,122.7312101
2006,2006.0,Export,Israel,Poland,15.0,Animal or vegetable fats and oils,2000.0,,30.8124247,34.8594762,52.215933,19.134422
2006,2006.0,Export,Israel,Romania,15.0,Animal or vegetable fats and oils,102000.0,,30.8124247,34.8594762,45.9852129,24.6859225
2006,2006.0,Export,Israel,Russian Federation,15.0,Animal or vegetable fats and oils,18000.0,,30.8124247,34.8594762,64.6863136,97.7453061
2006,2006.0,Export,Israel,India,15.0,Animal or vegetable fats and oils,6000.0,,30.8124247,34.8594762,22.3511148,78.6677428
2006,2006.0,Export,Israel,Singapore,15.0,Animal or vegetable fats and oils,77000.0,,30.8124247,34.8594762,1.357107,103.8194992
2006,2006.0,Export,Israel,South Africa,15.0,Animal or vegetable fats and oils,62000.0,,30.8124247,34.8594762,-28.8166236,24.991639
2006,2006.0,Export,Israel,Spain,15.0,Animal or vegetable fats and oils,109000.0,,30.8124247,34.8594762,39.3260685,-4.8379791
2006,2006.0,Export,Israel,Switzerland,15.0,Animal or vegetable fats and oils,3000.0,,30.8124247,34.8594762,46.7985624,8.2319736
2006,2006.0,Export,Israel,Thailand,15.0,Animal or vegetable fats and oils,14000.0,,30.8124247,34.8594762,14.8971921,100.83273
2006,2006.0,Export,Israel,Turkey,15.0,Animal or vegetable fats and oils,1000.0,,30.8124247,34.8594762,38.9597594,34.9249653
2006,2006.0,Export,Israel,United Kingdom,15.0,Animal or vegetable fats and oils,261000.0,,30.8124247,34.8594762,54.7023545,-3.2765753
2006,2006.0,Export,Israel,USA,15.0,Animal or vegetable fats and oils,1779000.0,,30.8124247,34.8594762,39.7837304,-100.445882
