yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Kuwait,World,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",4087514,,,-36.8535712,174.7456809
2016,2016,Re-Export,Kuwait,Bahrain,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",131024,,,26.1551249,50.5344606
2016,2016,Re-Export,Kuwait,China,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",992,,,35.000074,104.999927
2016,2016,Re-Export,Kuwait,"China, Hong Kong SAR",4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",12471,,,22.350627,114.1849161
2016,2016,Re-Export,Kuwait,Iran,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",326912,,,32.6475314,54.5643516
2016,2016,Re-Export,Kuwait,Iraq,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1503480,,,33.0955793,44.1749775
2016,2016,Re-Export,Kuwait,Jordan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309286,,,31.1667049,36.941628
2016,2016,Re-Export,Kuwait,Lebanon,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",3447,,,33.8750629,35.843409
2016,2016,Re-Export,Kuwait,Mongolia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1654,,,46.8250388,103.8499736
2016,2016,Re-Export,Kuwait,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",126872,,,25.3336984,51.2295295
2016,2016,Re-Export,Kuwait,Saudi Arabia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1409156,,,25.6242618,42.3528328
2016,2016,Re-Export,Kuwait,India,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",29744,,,22.3511148,78.6677428
2016,2016,Re-Export,Kuwait,United Arab Emirates,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",168470,,,24.0002488,53.9994829
2016,2016,Re-Export,Kuwait,Turkey,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",14711,,,38.9597594,34.9249653
2016,2016,Re-Export,Kuwait,Egypt,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",48167,,,26.2540493,29.2675469
2016,2016,Re-Export,Kuwait,USA,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1121,,,,
2019,2019,Re-Export,Kuwait,World,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",809517,,,-36.8535712,174.7456809
2019,2019,Re-Export,Kuwait,Bahrain,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",18907,,,26.1551249,50.5344606
2019,2019,Re-Export,Kuwait,Iran,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",68379,,,32.6475314,54.5643516
2019,2019,Re-Export,Kuwait,Iraq,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",497289,,,33.0955793,44.1749775
2019,2019,Re-Export,Kuwait,Jordan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",8832,,,31.1667049,36.941628
2019,2019,Re-Export,Kuwait,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",7951,,,25.3336984,51.2295295
2019,2019,Re-Export,Kuwait,Saudi Arabia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",201554,,,25.6242618,42.3528328
2019,2019,Re-Export,Kuwait,United Arab Emirates,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",6605,,,24.0002488,53.9994829
2020,2020,Re-Export,Kuwait,World,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",2033469,,,-36.8535712,174.7456809
2020,2020,Re-Export,Kuwait,Albania,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",3616,,,41.000028,19.9999619
2020,2020,Re-Export,Kuwait,Bahrain,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",109985,,,26.1551249,50.5344606
2020,2020,Re-Export,Kuwait,Canada,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",27965,,,61.0666922,-107.991707
2020,2020,Re-Export,Kuwait,Iran,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",133836,,,32.6475314,54.5643516
2020,2020,Re-Export,Kuwait,Iraq,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",433363,,,33.0955793,44.1749775
2020,2020,Re-Export,Kuwait,Jordan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",196145,,,31.1667049,36.941628
2020,2020,Re-Export,Kuwait,Oman,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",14008,,,21.0000287,57.0036901
2020,2020,Re-Export,Kuwait,Philippines,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",21884,,,12.7503486,122.7312101
2020,2020,Re-Export,Kuwait,Qatar,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",74209,,,25.3336984,51.2295295
2020,2020,Re-Export,Kuwait,Saudi Arabia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",792915,,,25.6242618,42.3528328
2020,2020,Re-Export,Kuwait,United Arab Emirates,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",180331,,,24.0002488,53.9994829
2020,2020,Re-Export,Kuwait,USA,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",45212,,,,
