yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Re-Import,Cyprus,52,Cotton,World,World,3921,34.9823018,33.1451285,,
2020,2020,Re-Import,Azerbaijan,52,Cotton,World,World,581,40.3936294,47.7872508,,
2018,2018,Re-Import,Lebanon,52,Cotton,World,World,761,33.8750629,35.843409,,
2012,2012,Re-Import,Bahrain,52,Cotton,World,World,138707,26.1551249,50.5344606,,
2016,2016,Re-Import,Bahrain,52,Cotton,World,World,405,26.1551249,50.5344606,,
2018,2018,Re-Import,Bahrain,52,Cotton,World,World,1613,26.1551249,50.5344606,,
2004,2004,Re-Import,Pakistan,52,Cotton,World,World,798518,30.3308401,71.247499,,
2005,2005,Re-Import,Pakistan,52,Cotton,World,World,2557693,30.3308401,71.247499,,
2006,2006,Re-Import,Pakistan,52,Cotton,World,World,790407,30.3308401,71.247499,,
2014,2014,Re-Import,Pakistan,52,Cotton,World,World,850292,30.3308401,71.247499,,
2015,2015,Re-Import,Pakistan,52,Cotton,World,World,3110291,30.3308401,71.247499,,
2016,2016,Re-Import,Pakistan,52,Cotton,World,World,2504292,30.3308401,71.247499,,
2017,2017,Re-Import,Pakistan,52,Cotton,World,World,2784044,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,52,Cotton,World,World,3145219,30.3308401,71.247499,,
2019,2019,Re-Import,Pakistan,52,Cotton,World,World,1170693,30.3308401,71.247499,,
2020,2020,Re-Import,Pakistan,52,Cotton,World,World,288996,30.3308401,71.247499,,
