yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Azerbaijan,World,10.0,Cereals,127920974.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2005,2005.0,Import,Azerbaijan,Belgium,10.0,Cereals,495.0,,40.3936294,47.7872508,50.6402809,4.6667145
2005,2005.0,Import,Azerbaijan,Cyprus,10.0,Cereals,5491.0,,40.3936294,47.7872508,34.9823018,33.1451285
2005,2005.0,Import,Azerbaijan,Germany,10.0,Cereals,1222.0,,40.3936294,47.7872508,51.1638175,10.4478313
2005,2005.0,Import,Azerbaijan,Iran,10.0,Cereals,17845.0,,40.3936294,47.7872508,32.6475314,54.5643516
2005,2005.0,Import,Azerbaijan,Kazakhstan,10.0,Cereals,14841903.0,,40.3936294,47.7872508,48.1012954,66.7780818
2005,2005.0,Import,Azerbaijan,Kyrgyzstan,10.0,Cereals,1652.0,,40.3936294,47.7872508,41.5089324,74.724091
2005,2005.0,Import,Azerbaijan,Lithuania,10.0,Cereals,6660.0,,40.3936294,47.7872508,55.3500003,23.7499997
2005,2005.0,Import,Azerbaijan,Netherlands,10.0,Cereals,94.0,,40.3936294,47.7872508,52.2434979,5.6343227
2005,2005.0,Import,Azerbaijan,New Zealand,10.0,Cereals,179.0,,40.3936294,47.7872508,-41.5000831,172.8344077
2005,2005.0,Import,Azerbaijan,Pakistan,10.0,Cereals,327806.0,,40.3936294,47.7872508,30.3308401,71.247499
2005,2005.0,Import,Azerbaijan,Russian Federation,10.0,Cereals,111127122.0,,40.3936294,47.7872508,64.6863136,97.7453061
2005,2005.0,Import,Azerbaijan,India,10.0,Cereals,13705.0,,40.3936294,47.7872508,22.3511148,78.6677428
2005,2005.0,Import,Azerbaijan,Viet Nam,10.0,Cereals,2100.0,,40.3936294,47.7872508,15.9266657,107.9650855
2005,2005.0,Import,Azerbaijan,Thailand,10.0,Cereals,1026631.0,,40.3936294,47.7872508,14.8971921,100.83273
2005,2005.0,Import,Azerbaijan,United Arab Emirates,10.0,Cereals,21118.0,,40.3936294,47.7872508,24.0002488,53.9994829
2005,2005.0,Import,Azerbaijan,Turkey,10.0,Cereals,20809.0,,40.3936294,47.7872508,38.9597594,34.9249653
2005,2005.0,Import,Azerbaijan,Ukraine,10.0,Cereals,375501.0,,40.3936294,47.7872508,49.4871968,31.2718321
2005,2005.0,Import,Azerbaijan,Egypt,10.0,Cereals,80620.0,,40.3936294,47.7872508,26.2540493,29.2675469
2005,2005.0,Import,Azerbaijan,United Kingdom,10.0,Cereals,550.0,,40.3936294,47.7872508,54.7023545,-3.2765753
2005,2005.0,Import,Azerbaijan,USA,10.0,Cereals,47438.0,,40.3936294,47.7872508,39.7837304,-100.445882
2005,2005.0,Import,Azerbaijan,Uzbekistan,10.0,Cereals,2035.0,,40.3936294,47.7872508,41.32373,63.9528098
