yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,World,64,Footwear; gaiters and the like; parts of such articles,265600721,,,-36.8535712,174.7456809
2016,2016,Import,Kuwait,Albania,64,Footwear; gaiters and the like; parts of such articles,125448,,,41.000028,19.9999619
2016,2016,Import,Kuwait,Andorra,64,Footwear; gaiters and the like; parts of such articles,238,,,,
2016,2016,Import,Kuwait,Argentina,64,Footwear; gaiters and the like; parts of such articles,2319,,,-34.9964963,-64.9672817
2016,2016,Import,Kuwait,Australia,64,Footwear; gaiters and the like; parts of such articles,11224,,,-24.7761086,134.755
2016,2016,Import,Kuwait,Austria,64,Footwear; gaiters and the like; parts of such articles,1420294,,,47.59397,14.12456
2016,2016,Import,Kuwait,Bahrain,64,Footwear; gaiters and the like; parts of such articles,33002,,,26.1551249,50.5344606
2016,2016,Import,Kuwait,Bangladesh,64,Footwear; gaiters and the like; parts of such articles,2229576,,,24.4769288,90.2934413
2016,2016,Import,Kuwait,Armenia,64,Footwear; gaiters and the like; parts of such articles,390,,,,
2016,2016,Import,Kuwait,Belgium,64,Footwear; gaiters and the like; parts of such articles,79838,,,50.6402809,4.6667145
2016,2016,Import,Kuwait,Bosnia Herzegovina,64,Footwear; gaiters and the like; parts of such articles,234355,,,44.3053476,17.5961467
2016,2016,Import,Kuwait,Brazil,64,Footwear; gaiters and the like; parts of such articles,5998042,,,-10.3333333,-53.2
2016,2016,Import,Kuwait,Bulgaria,64,Footwear; gaiters and the like; parts of such articles,119115,,,42.6073975,25.4856617
2016,2016,Import,Kuwait,Myanmar,64,Footwear; gaiters and the like; parts of such articles,129247,,,,
2016,2016,Import,Kuwait,Cambodia,64,Footwear; gaiters and the like; parts of such articles,2775718,,,12.5433216,104.8144914
2016,2016,Import,Kuwait,Cameroon,64,Footwear; gaiters and the like; parts of such articles,10658,,,4.6125522,13.1535811
2016,2016,Import,Kuwait,Canada,64,Footwear; gaiters and the like; parts of such articles,49535,,,61.0666922,-107.991707
2016,2016,Import,Kuwait,Sri Lanka,64,Footwear; gaiters and the like; parts of such articles,192404,,,7.5554942,80.7137847
2016,2016,Import,Kuwait,China,64,Footwear; gaiters and the like; parts of such articles,117031147,,,35.000074,104.999927
2016,2016,Import,Kuwait,Colombia,64,Footwear; gaiters and the like; parts of such articles,42764,,,4.099917,-72.9088133
2016,2016,Import,Kuwait,Croatia,64,Footwear; gaiters and the like; parts of such articles,41527,,,,
2016,2016,Import,Kuwait,Cyprus,64,Footwear; gaiters and the like; parts of such articles,43605,,,34.9823018,33.1451285
2016,2016,Import,Kuwait,Czechia,64,Footwear; gaiters and the like; parts of such articles,3289,,,,
2016,2016,Import,Kuwait,Denmark,64,Footwear; gaiters and the like; parts of such articles,8961,,,55.670249,10.3333283
2016,2016,Import,Kuwait,Dominica,64,Footwear; gaiters and the like; parts of such articles,274,,,,
2016,2016,Import,Kuwait,Dominican Rep.,64,Footwear; gaiters and the like; parts of such articles,141478,,,,
2016,2016,Import,Kuwait,Ecuador,64,Footwear; gaiters and the like; parts of such articles,9070,,,-1.3397668,-79.3666965
2016,2016,Import,Kuwait,El Salvador,64,Footwear; gaiters and the like; parts of such articles,2941,,,,
2016,2016,Import,Kuwait,Ethiopia,64,Footwear; gaiters and the like; parts of such articles,23829,,,10.2116702,38.6521203
2016,2016,Import,Kuwait,Finland,64,Footwear; gaiters and the like; parts of such articles,17360,,,63.2467777,25.9209164
2016,2016,Import,Kuwait,France,64,Footwear; gaiters and the like; parts of such articles,1142211,,,46.603354,1.8883335
2016,2016,Import,Kuwait,Georgia,64,Footwear; gaiters and the like; parts of such articles,30477,,,32.3293809,-83.1137366
2016,2016,Import,Kuwait,Germany,64,Footwear; gaiters and the like; parts of such articles,598074,,,51.1638175,10.4478313
2016,2016,Import,Kuwait,Ghana,64,Footwear; gaiters and the like; parts of such articles,857,,,8.0300284,-1.0800271
2016,2016,Import,Kuwait,Greece,64,Footwear; gaiters and the like; parts of such articles,135244,,,38.9953683,21.9877132
2016,2016,Import,Kuwait,Guatemala,64,Footwear; gaiters and the like; parts of such articles,22810,,,15.5855545,-90.345759
2016,2016,Import,Kuwait,Haiti,64,Footwear; gaiters and the like; parts of such articles,13385,,,,
2016,2016,Import,Kuwait,Holy See (Vatican City State),64,Footwear; gaiters and the like; parts of such articles,1025,,,,
2016,2016,Import,Kuwait,Honduras,64,Footwear; gaiters and the like; parts of such articles,23482,,,15.2572432,-86.0755145
2016,2016,Import,Kuwait,"China, Hong Kong SAR",64,Footwear; gaiters and the like; parts of such articles,94239,,,22.350627,114.1849161
2016,2016,Import,Kuwait,Hungary,64,Footwear; gaiters and the like; parts of such articles,107043,,,47.1817585,19.5060937
2016,2016,Import,Kuwait,Indonesia,64,Footwear; gaiters and the like; parts of such articles,7415478,,,-2.4833826,117.8902853
2016,2016,Import,Kuwait,Iran,64,Footwear; gaiters and the like; parts of such articles,81952,,,32.6475314,54.5643516
2016,2016,Import,Kuwait,Italy,64,Footwear; gaiters and the like; parts of such articles,51479394,,,42.6384261,12.674297
