yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,41,Raw hides and skins (other than furskins) and leather,World,World,2809366,28.0000272,2.9999825,,
1993,1993,Import,Algeria,41,Raw hides and skins (other than furskins) and leather,World,World,7346890,28.0000272,2.9999825,,
1994,1994,Import,Algeria,41,Raw hides and skins (other than furskins) and leather,World,World,8487472,28.0000272,2.9999825,,
1995,1995,Import,Algeria,41,Raw hides and skins (other than furskins) and leather,World,World,7228422,28.0000272,2.9999825,,
1996,1996,Import,Algeria,41,Raw hides and skins (other than furskins) and leather,World,World,4230461,28.0000272,2.9999825,,
1997,1997,Import,Algeria,41,Raw hides and skins (other than furskins) and leather,World,World,1620070,28.0000272,2.9999825,,
1998,1998,Import,Algeria,41,Raw hides and skins (other than furskins) and leather,World,World,4162550,28.0000272,2.9999825,,
1999,1999,Import,Algeria,41,Raw hides and skins (other than furskins) and leather,World,World,6605441,28.0000272,2.9999825,,
2000,2000,Import,Algeria,41,Raw hides and skins (other than furskins) and leather,World,World,4831685,28.0000272,2.9999825,,
2001,2001,Import,Algeria,41,Raw hides and skins (other than furskins) and leather,World,World,3052340,28.0000272,2.9999825,,
2002,2002,Import,Algeria,41,Raw hides and skins (other than fur skins) and leather,World,World,3095882,28.0000272,2.9999825,,
2004,2004,Import,Algeria,41,Raw hides and skins (other than fur skins) and leather,World,World,1857070,28.0000272,2.9999825,,
2005,2005,Import,Algeria,41,Raw hides and skins (other than fur skins) and leather,World,World,1600239,28.0000272,2.9999825,,
2006,2006,Import,Algeria,41,Raw hides and skins (other than fur skins) and leather,World,World,995921,28.0000272,2.9999825,,
2007,2007,Import,Algeria,41,Raw hides and skins(other than furskins) and leather,World,World,952783,28.0000272,2.9999825,,
2009,2009,Import,Algeria,41,Raw hides and skins(other than furskins) and leather,World,World,3721648,28.0000272,2.9999825,,
2010,2010,Import,Algeria,41,Raw hides and skins(other than furskins) and leather,World,World,1198424,28.0000272,2.9999825,,
2011,2011,Import,Algeria,41,Raw hides and skins(other than furskins) and leather,World,World,2028603,28.0000272,2.9999825,,
2012,2012,Import,Algeria,41,Raw hides and skins (other than furskins) and leather,World,World,3354213,28.0000272,2.9999825,,
