yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Qatar,World,50,Silk,2997548,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Import,Qatar,China,50,Silk,209125,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Import,Qatar,France,50,Silk,134495,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Import,Qatar,Germany,50,Silk,22206,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Import,Qatar,Italy,50,Silk,1284581,25.3336984,51.2295295,42.6384261,12.674297
2016,2016,Import,Qatar,Rep. of Korea,50,Silk,393558,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Lebanon,50,Silk,67809,25.3336984,51.2295295,33.8750629,35.843409
2016,2016,Import,Qatar,India,50,Silk,712290,25.3336984,51.2295295,22.3511148,78.6677428
2016,2016,Import,Qatar,Sweden,50,Silk,47002,25.3336984,51.2295295,59.6749712,14.5208584
2016,2016,Import,Qatar,United Arab Emirates,50,Silk,105937,25.3336984,51.2295295,24.0002488,53.9994829
2016,2016,Import,Qatar,United Kingdom,50,Silk,20541,25.3336984,51.2295295,54.7023545,-3.2765753
