yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Export,Fmr Sudan,2,Meat and edible meat offal,Egypt,Egypt,617672,,,,
2004,2004,Export,Fmr Sudan,2,Meat and edible meat offal,Western Europe,Europe,2946,,,47.92172048214207,7.866753258497997
2004,2004,Export,Fmr Sudan,2,Meat and edible meat offal,World,World,20571348,,,,
2004,2004,Export,Fmr Sudan,2,Meat and edible meat offal,Bahrain, Bahrain,6400,,,,
2004,2004,Export,Fmr Sudan,2,Meat and edible meat offal,Jordan, Jordan,892665,,,,
2004,2004,Export,Fmr Sudan,2,Meat and edible meat offal,Lebanon, Lebanon,6662,,,,
2004,2004,Export,Fmr Sudan,2,Meat and edible meat offal,Libya, Libya,507,,,,
2004,2004,Export,Fmr Sudan,2,Meat and edible meat offal,Oman, Oman,34248,,,,
2004,2004,Export,Fmr Sudan,2,Meat and edible meat offal,Qatar, Qatar,1148315,,,,
2004,2004,Export,Fmr Sudan,2,Meat and edible meat offal,Saudi Arabia, Saudi Arabia,17652656,,,,
2004,2004,Export,Fmr Sudan,2,Meat and edible meat offal,United Arab Emirates, United Arab Emirates,209272,,,,
