yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Export,Algeria,World,18.0,Cocoa and cocoa preparations,10009797.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2016,2016.0,Export,Algeria,Cameroon,18.0,Cocoa and cocoa preparations,1007.0,,28.0000272,2.9999825,4.6125522,13.1535811
2016,2016.0,Export,Algeria,Canada,18.0,Cocoa and cocoa preparations,2890.0,,28.0000272,2.9999825,61.0666922,-107.991707
2016,2016.0,Export,Algeria,Congo,18.0,Cocoa and cocoa preparations,264.0,,28.0000272,2.9999825,-2.9814344,23.8222636
2016,2016.0,Export,Algeria,France,18.0,Cocoa and cocoa preparations,93.0,,28.0000272,2.9999825,46.603354,1.8883335
2016,2016.0,Export,Algeria,Germany,18.0,Cocoa and cocoa preparations,2999300.0,,28.0000272,2.9999825,51.1638175,10.4478313
2016,2016.0,Export,Algeria,Iraq,18.0,Cocoa and cocoa preparations,107810.0,,28.0000272,2.9999825,33.0955793,44.1749775
2016,2016.0,Export,Algeria,Côte d'Ivoire,18.0,Cocoa and cocoa preparations,183.0,,28.0000272,2.9999825,7.9897371,-5.5679458
2016,2016.0,Export,Algeria,Jordan,18.0,Cocoa and cocoa preparations,11520.0,,28.0000272,2.9999825,31.1667049,36.941628
2016,2016.0,Export,Algeria,Lebanon,18.0,Cocoa and cocoa preparations,18041.0,,28.0000272,2.9999825,33.8750629,35.843409
2016,2016.0,Export,Algeria,Libya,18.0,Cocoa and cocoa preparations,196207.0,,28.0000272,2.9999825,26.8234472,18.1236723
2016,2016.0,Export,Algeria,Mauritania,18.0,Cocoa and cocoa preparations,4813.0,,28.0000272,2.9999825,20.2540382,-9.2399263
2016,2016.0,Export,Algeria,Morocco,18.0,Cocoa and cocoa preparations,999.0,,28.0000272,2.9999825,31.1728205,-7.3362482
2016,2016.0,Export,Algeria,Netherlands,18.0,Cocoa and cocoa preparations,4147130.0,,28.0000272,2.9999825,52.2434979,5.6343227
2016,2016.0,Export,Algeria,Portugal,18.0,Cocoa and cocoa preparations,7265.0,,28.0000272,2.9999825,39.6621648,-8.1353519
2016,2016.0,Export,Algeria,Senegal,18.0,Cocoa and cocoa preparations,587.0,,28.0000272,2.9999825,14.4750607,-14.4529612
2016,2016.0,Export,Algeria,Spain,18.0,Cocoa and cocoa preparations,771986.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2016,2016.0,Export,Algeria,Togo,18.0,Cocoa and cocoa preparations,725.0,,28.0000272,2.9999825,8.7800265,1.0199765
2016,2016.0,Export,Algeria,Tunisia,18.0,Cocoa and cocoa preparations,254434.0,,28.0000272,2.9999825,33.8439408,9.400138
2016,2016.0,Export,Algeria,United Kingdom,18.0,Cocoa and cocoa preparations,1484541.0,,28.0000272,2.9999825,54.7023545,-3.2765753
