yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1997,1997,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Australia and New Zealand,Oceania,888,,,-16.85099460447687,133.4130365630627
1997,1997,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Egypt,Egypt,5590,,,,
1997,1997,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Northern America,Americas,4474,,,43.897683433510366,-100.08947125585888
1997,1997,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Northern Europe,Europe,9789,,,59.36075159783851,25.01346951967388
1997,1997,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,South-eastern Asia,Asia,1527,,,10.528384761701911,103.08333472012376
1997,1997,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Southern Asia,Asia,790,,,25.499703063807168,75.5024015339642
1997,1997,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Southern Europe,Europe,532,,,40.12399607988535,20.742583178432696
1997,1997,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Sub-Saharan Africa,Africa,3894,,,6.06272746187266,22.727528470146083
1997,1997,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Western Asia,Asia,1044,,,26.42921218083572,52.86847103284948
1997,1997,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Western Europe,Europe,13376,,,47.92172048214207,7.866753258497997
1997,1997,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,World,World,45291,,,,
1997,1997,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Saudi Arabia, Saudi Arabia,761,,,,
