yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2021,2021.0,Re-Export,Oman,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",604951.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2021,2021.0,Re-Export,Oman,Algeria,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",160067.0,,21.0000287,57.0036901,28.0000272,2.9999825
2021,2021.0,Re-Export,Oman,Belgium,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1869.0,,21.0000287,57.0036901,50.6402809,4.6667145
2021,2021.0,Re-Export,Oman,France,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",31.0,,21.0000287,57.0036901,46.603354,1.8883335
2021,2021.0,Re-Export,Oman,Germany,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",520.0,,21.0000287,57.0036901,51.1638175,10.4478313
2021,2021.0,Re-Export,Oman,Iran,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",127.0,,21.0000287,57.0036901,32.6475314,54.5643516
2021,2021.0,Re-Export,Oman,Malaysia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1443.0,,21.0000287,57.0036901,4.5693754,102.2656823
2021,2021.0,Re-Export,Oman,Netherlands,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",101.0,,21.0000287,57.0036901,52.2434979,5.6343227
2021,2021.0,Re-Export,Oman,Pakistan,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",18429.0,,21.0000287,57.0036901,30.3308401,71.247499
2021,2021.0,Re-Export,Oman,Qatar,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",125154.0,,21.0000287,57.0036901,25.3336984,51.2295295
2021,2021.0,Re-Export,Oman,Russian Federation,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",10.0,,21.0000287,57.0036901,64.6863136,97.7453061
2021,2021.0,Re-Export,Oman,Saudi Arabia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5287.0,,21.0000287,57.0036901,25.6242618,42.3528328
2021,2021.0,Re-Export,Oman,India,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",37001.0,,21.0000287,57.0036901,22.3511148,78.6677428
2021,2021.0,Re-Export,Oman,Singapore,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",158.0,,21.0000287,57.0036901,1.357107,103.8194992
2021,2021.0,Re-Export,Oman,Somalia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5152.0,,21.0000287,57.0036901,8.3676771,49.083416
2021,2021.0,Re-Export,Oman,Thailand,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1326.0,,21.0000287,57.0036901,14.8971921,100.83273
2021,2021.0,Re-Export,Oman,United Arab Emirates,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",191284.0,,21.0000287,57.0036901,24.0002488,53.9994829
2021,2021.0,Re-Export,Oman,Turkey,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",436.0,,21.0000287,57.0036901,38.9597594,34.9249653
2021,2021.0,Re-Export,Oman,Egypt,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",32977.0,,21.0000287,57.0036901,26.2540493,29.2675469
2021,2021.0,Re-Export,Oman,Free Zones,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",504.0,,21.0000287,57.0036901,5.57675525,-0.1653113957934536
2021,2021.0,Re-Export,Oman,Yemen,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",23066.0,,21.0000287,57.0036901,16.3471243,47.8915271
