yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1996,1996,Export,Georgia,42,"Articles of leather, animal gut, harness, travel good",Eastern Europe,Europe,41615
1996,1996,Export,Georgia,42,"Articles of leather, animal gut, harness, travel good",World,World,41615
