yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1996,1996,Export,Malta,87,"Vehicles other than railway, tramway",Australia and New Zealand,Oceania,1525,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
1996,1996,Export,Malta,87,"Vehicles other than railway, tramway",Eastern Asia,Asia,13202,35.8885993,14.4476911,37.977378106878206,73.97804075806764
1996,1996,Export,Malta,87,"Vehicles other than railway, tramway",Eastern Europe,Europe,36112,35.8885993,14.4476911,51.67568633314729,27.673469819741847
1996,1996,Export,Malta,87,"Vehicles other than railway, tramway",Egypt,Egypt,292107,35.8885993,14.4476911,,
1996,1996,Export,Malta,87,"Vehicles other than railway, tramway",Latin America and the Caribbean,Americas,5048,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
1996,1996,Export,Malta,87,"Vehicles other than railway, tramway",Northern America,Americas,231505,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
1996,1996,Export,Malta,87,"Vehicles other than railway, tramway",Northern Europe,Europe,750994,35.8885993,14.4476911,59.36075159783851,25.01346951967388
1996,1996,Export,Malta,87,"Vehicles other than railway, tramway",South-eastern Asia,Asia,10108,35.8885993,14.4476911,10.528384761701911,103.08333472012376
1996,1996,Export,Malta,87,"Vehicles other than railway, tramway",Southern Europe,Europe,2018625,35.8885993,14.4476911,40.12399607988535,20.742583178432696
1996,1996,Export,Malta,87,"Vehicles other than railway, tramway",Sub-Saharan Africa,Africa,11381,35.8885993,14.4476911,6.06272746187266,22.727528470146083
1996,1996,Export,Malta,87,"Vehicles other than railway, tramway",Western Asia,Asia,13869,35.8885993,14.4476911,26.42921218083572,52.86847103284948
1996,1996,Export,Malta,87,"Vehicles other than railway, tramway",Western Europe,Europe,1486801,35.8885993,14.4476911,47.92172048214207,7.866753258497997
1996,1996,Export,Malta,87,"Vehicles other than railway, tramway",World,World,6199011,35.8885993,14.4476911,,
1996,1996,Export,Malta,87,"Vehicles other than railway, tramway", Bahrain, Bahrain,16643,35.8885993,14.4476911,,
1996,1996,Export,Malta,87,"Vehicles other than railway, tramway", Georgia, Georgia,2773,35.8885993,14.4476911,,
1996,1996,Export,Malta,87,"Vehicles other than railway, tramway", Lebanon, Lebanon,16643,35.8885993,14.4476911,,
1996,1996,Export,Malta,87,"Vehicles other than railway, tramway", Libya, Libya,1121132,35.8885993,14.4476911,,
