yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted,Australia and New Zealand,Oceania,321475,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted,Eastern Asia,Asia,366688,30.3308401,71.247499,37.977378106878206,73.97804075806764
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted,Eastern Europe,Europe,42964,30.3308401,71.247499,51.67568633314729,27.673469819741847
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted,Latin America and the Caribbean,Americas,1120718,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted,Northern America,Americas,2340472,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted,Northern Europe,Europe,1196554,30.3308401,71.247499,59.36075159783851,25.01346951967388
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted,South-eastern Asia,Asia,292775,30.3308401,71.247499,10.528384761701911,103.08333472012376
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted,Southern Asia,Asia,21691602,30.3308401,71.247499,25.499703063807168,75.5024015339642
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted,Southern Europe,Europe,107387,30.3308401,71.247499,40.12399607988535,20.742583178432696
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted,Sub-Saharan Africa,Africa,3844643,30.3308401,71.247499,6.06272746187266,22.727528470146083
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted,Western Asia,Asia,20540,30.3308401,71.247499,26.42921218083572,52.86847103284948
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted,Western Europe,Europe,466033,30.3308401,71.247499,47.92172048214207,7.866753258497997
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted,World,World,37285064,30.3308401,71.247499,,
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted, Bahrain, Bahrain,176544,30.3308401,71.247499,,
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted, Cyprus, Cyprus,2185,30.3308401,71.247499,,
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted, Djibouti, Djibouti,387040,30.3308401,71.247499,,
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted, Jordan, Jordan,3219331,30.3308401,71.247499,,
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted, Kuwait, Kuwait,144,30.3308401,71.247499,,
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted, Lebanon, Lebanon,118541,30.3308401,71.247499,,
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted, Morocco, Morocco,3892,30.3308401,71.247499,,
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted, Qatar, Qatar,14462,30.3308401,71.247499,,
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted, Saudi Arabia, Saudi Arabia,140707,30.3308401,71.247499,,
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted, United Arab Emirates, United Arab Emirates,1349212,30.3308401,71.247499,,
2019,2019,Export,Pakistan,60,Fabrics; knitted or crocheted, Yemen, Yemen,39053,30.3308401,71.247499,,
