yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1996,1996,Import,Georgia,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",Eastern Europe,Europe,937650
1996,1996,Import,Georgia,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",Northern America,Americas,1145
1996,1996,Import,Georgia,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",Southern Asia,Asia,9422
1996,1996,Import,Georgia,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",Western Asia,Asia,431301
1996,1996,Import,Georgia,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",Western Europe,Europe,41760
1996,1996,Import,Georgia,32,"Tanning, dyeing extracts, tannins, derivs,pigments et",World,World,1437761
