yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2002,2002,Export,Algeria,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Northern Africa,Africa,1432
2002,2002,Export,Algeria,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Northern America,Americas,4655
2002,2002,Export,Algeria,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Northern Europe,Europe,2313
2002,2002,Export,Algeria,86,"Railway or tramway locomotives, rolling-stock and parts thereof",South-eastern Asia,Asia,10836
2002,2002,Export,Algeria,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Southern Europe,Europe,2962
2002,2002,Export,Algeria,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Sub-Saharan Africa,Africa,100
2002,2002,Export,Algeria,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Western Europe,Europe,22497
2002,2002,Export,Algeria,86,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,47030
