yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Export,Pakistan,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Australia and New Zealand,Oceania,74791557,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2004,2004,Export,Pakistan,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Central Asia,Asia,5460642,30.3308401,71.247499,39.89317229901691,61.060280637304274
2004,2004,Export,Pakistan,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Eastern Asia,Asia,14023048,30.3308401,71.247499,37.977378106878206,73.97804075806764
2004,2004,Export,Pakistan,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Eastern Europe,Europe,16671617,30.3308401,71.247499,51.67568633314729,27.673469819741847
2004,2004,Export,Pakistan,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Egypt,Egypt,132223,30.3308401,71.247499,,
2004,2004,Export,Pakistan,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Latin America and the Caribbean,Americas,13060647,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2004,2004,Export,Pakistan,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Melanesia,Oceania,113764,30.3308401,71.247499,1.0108650891006263,147.3257485906919
2004,2004,Export,Pakistan,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Micronesia,Oceania,169261,30.3308401,71.247499,6.418559504495792,157.6364476938912
2004,2004,Export,Pakistan,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Northern America,Americas,927954301,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2004,2004,Export,Pakistan,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Northern Europe,Europe,375305220,30.3308401,71.247499,59.36075159783851,25.01346951967388
2004,2004,Export,Pakistan,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Polynesia,Oceania,466055,30.3308401,71.247499,-5.109184731250752,167.40343615892436
2004,2004,Export,Pakistan,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,South-eastern Asia,Asia,50776913,30.3308401,71.247499,10.528384761701911,103.08333472012376
2004,2004,Export,Pakistan,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Southern Asia,Asia,5329906,30.3308401,71.247499,25.499703063807168,75.5024015339642
2004,2004,Export,Pakistan,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Southern Europe,Europe,120094467,30.3308401,71.247499,40.12399607988535,20.742583178432696
2004,2004,Export,Pakistan,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Sub-Saharan Africa,Africa,43182208,30.3308401,71.247499,6.06272746187266,22.727528470146083
2004,2004,Export,Pakistan,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Tunisia,Tunisia,149447,30.3308401,71.247499,,
2004,2004,Export,Pakistan,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Western Asia,Asia,1814071,30.3308401,71.247499,26.42921218083572,52.86847103284948
2004,2004,Export,Pakistan,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Western Europe,Europe,389240645,30.3308401,71.247499,47.92172048214207,7.866753258497997
2004,2004,Export,Pakistan,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,2325117487,30.3308401,71.247499,,
2004,2004,Export,Pakistan,63,Other made up textile articles; sets; worn clothing and worn textile articl ..., Afghanistan, Afghanistan,960875,30.3308401,71.247499,,
