yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Oman,World,40,Rubber and articles thereof,239678381,,,-36.8535712,174.7456809
2016,2016,Import,Oman,Albania,40,Rubber and articles thereof,210,,,41.000028,19.9999619
2016,2016,Import,Oman,Argentina,40,Rubber and articles thereof,55687,,,-34.9964963,-64.9672817
2016,2016,Import,Oman,Australia,40,Rubber and articles thereof,120426,,,-24.7761086,134.755
2016,2016,Import,Oman,Austria,40,Rubber and articles thereof,149550,,,47.59397,14.12456
2016,2016,Import,Oman,Bahrain,40,Rubber and articles thereof,9882,,,26.1551249,50.5344606
2016,2016,Import,Oman,Belgium,40,Rubber and articles thereof,1796626,,,50.6402809,4.6667145
2016,2016,Import,Oman,Bolivia (Plurinational State of),40,Rubber and articles thereof,390,,,,
2016,2016,Import,Oman,Brazil,40,Rubber and articles thereof,1051279,,,-10.3333333,-53.2
2016,2016,Import,Oman,Bulgaria,40,Rubber and articles thereof,5544,,,42.6073975,25.4856617
2016,2016,Import,Oman,Cambodia,40,Rubber and articles thereof,10,,,12.5433216,104.8144914
2016,2016,Import,Oman,Canada,40,Rubber and articles thereof,1637640,,,61.0666922,-107.991707
2016,2016,Import,Oman,Sri Lanka,40,Rubber and articles thereof,629531,,,7.5554942,80.7137847
2016,2016,Import,Oman,Chile,40,Rubber and articles thereof,1048,,,-31.7613365,-71.3187697
2016,2016,Import,Oman,China,40,Rubber and articles thereof,60890007,,,35.000074,104.999927
2016,2016,Import,Oman,Costa Rica,40,Rubber and articles thereof,1960,,,10.2735633,-84.0739102
2016,2016,Import,Oman,Croatia,40,Rubber and articles thereof,61352,,,,
2016,2016,Import,Oman,Czechia,40,Rubber and articles thereof,1836975,,,,
2016,2016,Import,Oman,Denmark,40,Rubber and articles thereof,367185,,,55.670249,10.3333283
2016,2016,Import,Oman,Estonia,40,Rubber and articles thereof,9950,,,58.7523778,25.3319078
2016,2016,Import,Oman,Finland,40,Rubber and articles thereof,67742,,,63.2467777,25.9209164
2016,2016,Import,Oman,France,40,Rubber and articles thereof,4386670,,,46.603354,1.8883335
