yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,90,"Optical, photo, technical, medical, etc apparatus",World,World,7513518,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,90,"Optical, photo, technical, medical, etc apparatus",World,World,7674217,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,90,"Optical, photo, technical, medical, etc apparatus",World,World,6307329,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,90,"Optical, photo, technical, medical, etc apparatus",World,World,6739498,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,90,"Optical, photo, technical, medical, etc apparatus",World,World,7209430,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,90,"Optical, photo, technical, medical, etc apparatus",World,World,8841593,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,90,"Optical, photo, technical, medical, etc apparatus",World,World,5118171,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,90,"Optical, photo, technical, medical, etc apparatus",World,World,6793057,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,90,"Optical, photo, technical, medical, etc apparatus",World,World,7156485,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,90,"Optical, photo, technical, medical, etc apparatus",World,World,7333912,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,90,"Optical, photo, technical, medical, etc apparatus",World,World,6671433,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,6118794,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,6913202,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,41142926,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,47838344,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,56612344,34.9823018,33.1451285,,
