yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Oman,World,41,Raw hides and skins (other than furskins) and leather,2178636,,,-36.8535712,174.7456809
2016,2016,Export,Oman,Bahrain,41,Raw hides and skins (other than furskins) and leather,468,,,26.1551249,50.5344606
2016,2016,Export,Oman,Pakistan,41,Raw hides and skins (other than furskins) and leather,527258,,,30.3308401,71.247499
2016,2016,Export,Oman,India,41,Raw hides and skins (other than furskins) and leather,854621,,,22.3511148,78.6677428
2016,2016,Export,Oman,Thailand,41,Raw hides and skins (other than furskins) and leather,29274,,,14.8971921,100.83273
2016,2016,Export,Oman,United Arab Emirates,41,Raw hides and skins (other than furskins) and leather,767014,,,24.0002488,53.9994829
2018,2018,Export,Oman,World,41,Raw hides and skins (other than furskins) and leather,555042,,,-36.8535712,174.7456809
2018,2018,Export,Oman,Nigeria,41,Raw hides and skins (other than furskins) and leather,16020,,,9.6000359,7.9999721
2018,2018,Export,Oman,Pakistan,41,Raw hides and skins (other than furskins) and leather,110312,,,30.3308401,71.247499
2018,2018,Export,Oman,Qatar,41,Raw hides and skins (other than furskins) and leather,3326,,,25.3336984,51.2295295
2018,2018,Export,Oman,India,41,Raw hides and skins (other than furskins) and leather,167591,,,22.3511148,78.6677428
2018,2018,Export,Oman,Syria,41,Raw hides and skins (other than furskins) and leather,10013,,,34.6401861,39.0494106
2018,2018,Export,Oman,United Arab Emirates,41,Raw hides and skins (other than furskins) and leather,235919,,,24.0002488,53.9994829
2018,2018,Export,Oman,Egypt,41,Raw hides and skins (other than furskins) and leather,11859,,,26.2540493,29.2675469
2019,2019,Export,Oman,World,41,Raw hides and skins (other than furskins) and leather,946189,,,-36.8535712,174.7456809
2019,2019,Export,Oman,Bahrain,41,Raw hides and skins (other than furskins) and leather,8868,,,26.1551249,50.5344606
2019,2019,Export,Oman,"China, Hong Kong SAR",41,Raw hides and skins (other than furskins) and leather,16085,,,22.350627,114.1849161
2019,2019,Export,Oman,Nigeria,41,Raw hides and skins (other than furskins) and leather,196655,,,9.6000359,7.9999721
2019,2019,Export,Oman,Pakistan,41,Raw hides and skins (other than furskins) and leather,130065,,,30.3308401,71.247499
2019,2019,Export,Oman,Qatar,41,Raw hides and skins (other than furskins) and leather,928,,,25.3336984,51.2295295
2019,2019,Export,Oman,India,41,Raw hides and skins (other than furskins) and leather,527680,,,22.3511148,78.6677428
2019,2019,Export,Oman,United Arab Emirates,41,Raw hides and skins (other than furskins) and leather,65906,,,24.0002488,53.9994829
2020,2020,Export,Oman,World,41,Raw hides and skins (other than furskins) and leather,2595242,,,-36.8535712,174.7456809
2020,2020,Export,Oman,Indonesia,41,Raw hides and skins (other than furskins) and leather,827578,,,-2.4833826,117.8902853
2020,2020,Export,Oman,Malaysia,41,Raw hides and skins (other than furskins) and leather,818262,,,4.5693754,102.2656823
2020,2020,Export,Oman,Nigeria,41,Raw hides and skins (other than furskins) and leather,659503,,,9.6000359,7.9999721
2020,2020,Export,Oman,Pakistan,41,Raw hides and skins (other than furskins) and leather,115185,,,30.3308401,71.247499
2020,2020,Export,Oman,India,41,Raw hides and skins (other than furskins) and leather,146977,,,22.3511148,78.6677428
2020,2020,Export,Oman,United Arab Emirates,41,Raw hides and skins (other than furskins) and leather,27734,,,24.0002488,53.9994829
2021,2021,Export,Oman,World,41,Raw hides and skins (other than furskins) and leather,3740374,,,-36.8535712,174.7456809
2021,2021,Export,Oman,"China, Hong Kong SAR",41,Raw hides and skins (other than furskins) and leather,48481,,,22.350627,114.1849161
2021,2021,Export,Oman,Indonesia,41,Raw hides and skins (other than furskins) and leather,2639279,,,-2.4833826,117.8902853
2021,2021,Export,Oman,Malaysia,41,Raw hides and skins (other than furskins) and leather,114148,,,4.5693754,102.2656823
2021,2021,Export,Oman,Nigeria,41,Raw hides and skins (other than furskins) and leather,222408,,,9.6000359,7.9999721
2021,2021,Export,Oman,Pakistan,41,Raw hides and skins (other than furskins) and leather,278377,,,30.3308401,71.247499
2021,2021,Export,Oman,India,41,Raw hides and skins (other than furskins) and leather,299776,,,22.3511148,78.6677428
2021,2021,Export,Oman,United Arab Emirates,41,Raw hides and skins (other than furskins) and leather,97851,,,24.0002488,53.9994829
2021,2021,Export,Oman,Yemen,41,Raw hides and skins (other than furskins) and leather,40052,,,16.3471243,47.8915271
