yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,152048176,28.0000272,2.9999825,,
1993,1993,Import,Algeria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,148098896,28.0000272,2.9999825,,
1994,1994,Import,Algeria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,157690800,28.0000272,2.9999825,,
1995,1995,Import,Algeria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,169134416,28.0000272,2.9999825,,
1996,1996,Import,Algeria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,245566752,28.0000272,2.9999825,,
1997,1997,Import,Algeria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,127664368,28.0000272,2.9999825,,
1998,1998,Import,Algeria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,149917952,28.0000272,2.9999825,,
1999,1999,Import,Algeria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,189097105,28.0000272,2.9999825,,
2000,2000,Import,Algeria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,195897352,28.0000272,2.9999825,,
2001,2001,Import,Algeria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,187812249,28.0000272,2.9999825,,
2002,2002,Import,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,236810123,28.0000272,2.9999825,,
2004,2004,Import,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,323252271,28.0000272,2.9999825,,
2005,2005,Import,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,302966151,28.0000272,2.9999825,,
2006,2006,Import,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,334676179,28.0000272,2.9999825,,
2007,2007,Import,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,443126571,28.0000272,2.9999825,,
2009,2009,Import,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,452236597,28.0000272,2.9999825,,
2010,2010,Import,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,554797953,28.0000272,2.9999825,,
2011,2011,Import,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,686449168,28.0000272,2.9999825,,
2012,2012,Import,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,703015115,28.0000272,2.9999825,,
2013,2013,Import,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,688375140,28.0000272,2.9999825,,
2014,2014,Import,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,724078620,28.0000272,2.9999825,,
2015,2015,Import,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,642247206,28.0000272,2.9999825,,
2016,2016,Import,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,653139895,28.0000272,2.9999825,,
2017,2017,Import,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,723693285,28.0000272,2.9999825,,
1995,1995,Import,Comoros,48,"Paper & paperboard, articles of pulp, paper and board",World,World,475114,-12.2045176,44.2832964,,
1996,1996,Import,Comoros,48,"Paper & paperboard, articles of pulp, paper and board",World,World,668292,-12.2045176,44.2832964,,
1998,1998,Import,Comoros,48,"Paper & paperboard, articles of pulp, paper and board",World,World,612862,-12.2045176,44.2832964,,
2000,2000,Import,Comoros,48,"Paper & paperboard, articles of pulp, paper and board",World,World,412470,-12.2045176,44.2832964,,
2001,2001,Import,Comoros,48,"Paper & paperboard, articles of pulp, paper and board",World,World,275670,-12.2045176,44.2832964,,
2002,2002,Import,Comoros,48,"Paper & paperboard, articles of pulp, paper and board",World,World,460148,-12.2045176,44.2832964,,
2003,2003,Import,Comoros,48,"Paper & paperboard, articles of pulp, paper and board",World,World,417601,-12.2045176,44.2832964,,
2006,2006,Import,Comoros,48,"Paper & paperboard, articles of pulp, paper and board",World,World,1125240,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,1474588,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,2080807,-12.2045176,44.2832964,,
2010,2010,Import,Comoros,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,1974847,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,2420373,-12.2045176,44.2832964,,
2012,2012,Import,Comoros,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,2837101,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,2756408,-12.2045176,44.2832964,,
2014,2014,Import,Comoros,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,1099623,-12.2045176,44.2832964,,
2015,2015,Import,Comoros,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,1347355,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,1332158,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,1710484,-12.2045176,44.2832964,,
2019,2019,Import,Comoros,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,1550720,-12.2045176,44.2832964,,
2020,2020,Import,Comoros,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,1599501,-12.2045176,44.2832964,,
1990,1990,Import,Cyprus,48,"Paper & paperboard, articles of pulp, paper and board",World,World,80331232,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,48,"Paper & paperboard, articles of pulp, paper and board",World,World,70834096,34.9823018,33.1451285,,
1992,1992,Import,Cyprus,48,"Paper & paperboard, articles of pulp, paper and board",World,World,79671520,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,48,"Paper & paperboard, articles of pulp, paper and board",World,World,65531908,34.9823018,33.1451285,,
1994,1994,Import,Cyprus,48,"Paper & paperboard, articles of pulp, paper and board",World,World,76476808,34.9823018,33.1451285,,
1995,1995,Import,Cyprus,48,"Paper & paperboard, articles of pulp, paper and board",World,World,104768368,34.9823018,33.1451285,,
1996,1996,Import,Cyprus,48,"Paper & paperboard, articles of pulp, paper and board",World,World,97111448,34.9823018,33.1451285,,
1997,1997,Import,Cyprus,48,"Paper & paperboard, articles of pulp, paper and board",World,World,86066024,34.9823018,33.1451285,,
1998,1998,Import,Cyprus,48,"Paper & paperboard, articles of pulp, paper and board",World,World,96118280,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,48,"Paper & paperboard, articles of pulp, paper and board",World,World,91986968,34.9823018,33.1451285,,
