yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Australia and New Zealand,Oceania,318165,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Central Asia,Asia,374809,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Eastern Asia,Asia,2312125,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Eastern Europe,Europe,2375152,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Egypt,Egypt,914686,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Latin America and the Caribbean,Americas,31609,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Melanesia,Oceania,2674,24.0002488,53.9994829,1.0108650891006263,147.3257485906919
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Northern America,Americas,323834,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Northern Europe,Europe,380428,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,South-eastern Asia,Asia,920363,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Southern Asia,Asia,237050548,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Southern Europe,Europe,448811,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Sub-Saharan Africa,Africa,26655133,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Sudan,Sudan,4016355,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Tunisia,Tunisia,17465,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Western Asia,Asia,94875,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,Western Europe,Europe,1441495,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations,World,World,390183431,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Afghanistan, Afghanistan,8181059,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Algeria, Algeria,169373,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Armenia, Armenia,85901,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Azerbaijan, Azerbaijan,476002,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Bahrain, Bahrain,4158822,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Comoros, Comoros,1231747,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Cyprus, Cyprus,5512,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Djibouti, Djibouti,2428943,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Georgia, Georgia,89477,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Iraq, Iraq,5473203,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Jordan, Jordan,634221,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Kuwait, Kuwait,5888144,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Lebanon, Lebanon,450653,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Libya, Libya,44353012,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Malta, Malta,7121,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Mauritania, Mauritania,118244,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Morocco, Morocco,678129,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Oman, Oman,12094976,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Pakistan, Pakistan,3641905,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Qatar, Qatar,2803496,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Saudi Arabia, Saudi Arabia,5048711,24.0002488,53.9994829,,
2016,2016,Re-Export,United Arab Emirates,21,Miscellaneous edible preparations, Yemen, Yemen,2592522,24.0002488,53.9994829,,
