yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,38,Miscellaneous chemical products,World,World,463245,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,38,Miscellaneous chemical products,World,World,100247,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,38,Miscellaneous chemical products,World,World,211956,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,38,Miscellaneous chemical products,World,World,252656,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,38,Miscellaneous chemical products,World,World,650936,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,38,Miscellaneous chemical products,World,World,565727,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,38,Miscellaneous chemical products,World,World,413821,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,38,Miscellaneous chemical products,World,World,664397,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,38,Miscellaneous chemical products,World,World,255382,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,38,Miscellaneous chemical products,World,World,161624,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,38,Miscellaneous chemical products,World,World,361778,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,38,Miscellaneous chemical products,World,World,1005663,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,38,Miscellaneous chemical products,World,World,3189891,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,38,Miscellaneous chemical products,World,World,6503293,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,38,Miscellaneous chemical products,World,World,7446593,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,38,Miscellaneous chemical products,World,World,7299665,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,38,Miscellaneous chemical products,World,World,8893168,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,38,Miscellaneous chemical products,World,World,8583236,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,38,Miscellaneous chemical products,World,World,3423060,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,38,Chemical products n.e.c.,World,World,3269961,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,38,Chemical products n.e.c.,World,World,2956729,34.9823018,33.1451285,,
2016,2016,Re-Export,Cyprus,38,Chemical products n.e.c.,World,World,8106758,34.9823018,33.1451285,,
2017,2017,Re-Export,Cyprus,38,Chemical products n.e.c.,World,World,8549118,34.9823018,33.1451285,,
2019,2019,Re-Export,Cyprus,38,Chemical products n.e.c.,World,World,7620724,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,38,Chemical products n.e.c.,World,World,7234157,34.9823018,33.1451285,,
2021,2021,Re-Export,Cyprus,38,Chemical products n.e.c.,World,World,10125281,34.9823018,33.1451285,,
2009,2009,Re-Export,Djibouti,38,Miscellaneous chemical products,World,World,207865,,,,
2009,2009,Re-Export,Georgia,38,Miscellaneous chemical products,World,World,732840,32.3293809,-83.1137366,,
2010,2010,Re-Export,Georgia,38,Miscellaneous chemical products,World,World,647779,32.3293809,-83.1137366,,
2011,2011,Re-Export,Georgia,38,Miscellaneous chemical products,World,World,1086343,32.3293809,-83.1137366,,
2012,2012,Re-Export,Georgia,38,Chemical products n.e.c.,World,World,1095576,32.3293809,-83.1137366,,
2013,2013,Re-Export,Georgia,38,Chemical products n.e.c.,World,World,4135155,32.3293809,-83.1137366,,
2014,2014,Re-Export,Georgia,38,Chemical products n.e.c.,World,World,1267166,32.3293809,-83.1137366,,
2016,2016,Re-Export,Georgia,38,Chemical products n.e.c.,World,World,1730619,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,38,Chemical products n.e.c.,World,World,2452514,32.3293809,-83.1137366,,
2019,2019,Re-Export,Georgia,38,Chemical products n.e.c.,World,World,4126997,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,38,Chemical products n.e.c.,World,World,3724158,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,38,Chemical products n.e.c.,World,World,4393935,32.3293809,-83.1137366,,
2007,2007,Re-Export,State of Palestine,38,Miscellaneous chemical products,World,World,223930,31.46242095,34.262716572130714,,
2009,2009,Re-Export,State of Palestine,38,Miscellaneous chemical products,World,World,788957,31.46242095,34.262716572130714,,
2010,2010,Re-Export,State of Palestine,38,Miscellaneous chemical products,World,World,348538,31.46242095,34.262716572130714,,
2011,2011,Re-Export,State of Palestine,38,Miscellaneous chemical products,World,World,272694,31.46242095,34.262716572130714,,
2012,2012,Re-Export,State of Palestine,38,Miscellaneous chemical products,World,World,676987,31.46242095,34.262716572130714,,
2013,2013,Re-Export,State of Palestine,38,Miscellaneous chemical products,World,World,744974,31.46242095,34.262716572130714,,
2014,2014,Re-Export,State of Palestine,38,Miscellaneous chemical products,World,World,734278,31.46242095,34.262716572130714,,
1994,1994,Re-Export,Jordan,38,Miscellaneous chemical products,World,World,6029902,31.1667049,36.941628,,
1995,1995,Re-Export,Jordan,38,Miscellaneous chemical products,World,World,10881884,31.1667049,36.941628,,
1997,1997,Re-Export,Jordan,38,Miscellaneous chemical products,World,World,14786484,31.1667049,36.941628,,
1999,1999,Re-Export,Jordan,38,Miscellaneous chemical products,World,World,5438647,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,38,Miscellaneous chemical products,World,World,4444391,31.1667049,36.941628,,
2001,2001,Re-Export,Jordan,38,Miscellaneous chemical products,World,World,3625291,31.1667049,36.941628,,
2002,2002,Re-Export,Jordan,38,Miscellaneous chemical products,World,World,5803453,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,38,Miscellaneous chemical products,World,World,8930982,31.1667049,36.941628,,
2005,2005,Re-Export,Jordan,38,Miscellaneous chemical products,World,World,9691889,31.1667049,36.941628,,
2006,2006,Re-Export,Jordan,38,Miscellaneous chemical products,World,World,9666125,31.1667049,36.941628,,
2007,2007,Re-Export,Jordan,38,Miscellaneous chemical products,World,World,13330261,31.1667049,36.941628,,
2011,2011,Re-Export,Jordan,38,Miscellaneous chemical products,World,World,31857950,31.1667049,36.941628,,
2012,2012,Re-Export,Jordan,38,Chemical products n.e.c.,World,World,15489793,31.1667049,36.941628,,
2013,2013,Re-Export,Jordan,38,Chemical products n.e.c.,World,World,24907750,31.1667049,36.941628,,
2016,2016,Re-Export,Jordan,38,Chemical products n.e.c.,World,World,9929156,31.1667049,36.941628,,
2018,2018,Re-Export,Jordan,38,Chemical products n.e.c.,World,World,14439279,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,38,Chemical products n.e.c.,World,World,15026025,31.1667049,36.941628,,
2020,2020,Re-Export,Jordan,38,Chemical products n.e.c.,World,World,14688196,31.1667049,36.941628,,
2000,2000,Re-Export,Kuwait,38,Miscellaneous chemical products,World,World,1225657,29.2733964,47.4979476,,
2002,2002,Re-Export,Kuwait,38,Miscellaneous chemical products,World,World,900121,29.2733964,47.4979476,,
2003,2003,Re-Export,Kuwait,38,Miscellaneous chemical products,World,World,3787824,29.2733964,47.4979476,,
2007,2007,Re-Export,Kuwait,38,Miscellaneous chemical products,World,World,1310891,29.2733964,47.4979476,,
2008,2008,Re-Export,Kuwait,38,Miscellaneous chemical products,World,World,11584061,29.2733964,47.4979476,,
2014,2014,Re-Export,Kuwait,38,Chemical products n.e.c.,World,World,3291955,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,38,Chemical products n.e.c.,World,World,19976826,29.2733964,47.4979476,,
2016,2016,Re-Export,Kuwait,38,Chemical products n.e.c.,World,World,2191952,29.2733964,47.4979476,,
2019,2019,Re-Export,Kuwait,38,Chemical products n.e.c.,World,World,31619292,29.2733964,47.4979476,,
2020,2020,Re-Export,Kuwait,38,Chemical products n.e.c.,World,World,6074922,29.2733964,47.4979476,,
2020,2020,Re-Export,Lebanon,38,Chemical products n.e.c.,World,World,954580,33.8750629,35.843409,,
2021,2021,Re-Export,Lebanon,38,Chemical products n.e.c.,World,World,336870,33.8750629,35.843409,,
1994,1994,Re-Export,Malta,38,Miscellaneous chemical products,World,World,61603,35.8885993,14.4476911,,
