yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Armenia,World,42.0,Articles of leather; saddlery and harness,1883646.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2005,2005.0,Import,Armenia,Argentina,42.0,Articles of leather; saddlery and harness,11216.0,,40.7696272,44.6736646,-34.9964963,-64.9672817
2005,2005.0,Import,Armenia,Austria,42.0,Articles of leather; saddlery and harness,1927.0,,40.7696272,44.6736646,47.59397,14.12456
2005,2005.0,Import,Armenia,Belgium,42.0,Articles of leather; saddlery and harness,42.0,,40.7696272,44.6736646,50.6402809,4.6667145
2005,2005.0,Import,Armenia,Br. Virgin Isds,42.0,Articles of leather; saddlery and harness,72.0,,40.7696272,44.6736646,,
2005,2005.0,Import,Armenia,Bulgaria,42.0,Articles of leather; saddlery and harness,96.0,,40.7696272,44.6736646,42.6073975,25.4856617
2005,2005.0,Import,Armenia,Belarus,42.0,Articles of leather; saddlery and harness,2099.0,,40.7696272,44.6736646,53.4250605,27.6971358
2005,2005.0,Import,Armenia,Canada,42.0,Articles of leather; saddlery and harness,4197.0,,40.7696272,44.6736646,61.0666922,-107.991707
2005,2005.0,Import,Armenia,Sri Lanka,42.0,Articles of leather; saddlery and harness,45.0,,40.7696272,44.6736646,7.5554942,80.7137847
2005,2005.0,Import,Armenia,China,42.0,Articles of leather; saddlery and harness,362141.0,,40.7696272,44.6736646,35.000074,104.999927
2005,2005.0,Import,Armenia,Cyprus,42.0,Articles of leather; saddlery and harness,8284.0,,40.7696272,44.6736646,34.9823018,33.1451285
2005,2005.0,Import,Armenia,Czechia,42.0,Articles of leather; saddlery and harness,122.0,,40.7696272,44.6736646,49.7439047,15.3381061
2005,2005.0,Import,Armenia,Denmark,42.0,Articles of leather; saddlery and harness,17046.0,,40.7696272,44.6736646,55.670249,10.3333283
2005,2005.0,Import,Armenia,France,42.0,Articles of leather; saddlery and harness,72849.0,,40.7696272,44.6736646,46.603354,1.8883335
2005,2005.0,Import,Armenia,Georgia,42.0,Articles of leather; saddlery and harness,186830.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2005,2005.0,Import,Armenia,Germany,42.0,Articles of leather; saddlery and harness,88102.0,,40.7696272,44.6736646,51.1638175,10.4478313
2005,2005.0,Import,Armenia,Greece,42.0,Articles of leather; saddlery and harness,317653.0,,40.7696272,44.6736646,38.9953683,21.9877132
2005,2005.0,Import,Armenia,"China, Hong Kong SAR",42.0,Articles of leather; saddlery and harness,1380.0,,40.7696272,44.6736646,22.350627,114.1849161
2005,2005.0,Import,Armenia,Hungary,42.0,Articles of leather; saddlery and harness,30.0,,40.7696272,44.6736646,47.1817585,19.5060937
2005,2005.0,Import,Armenia,Iran,42.0,Articles of leather; saddlery and harness,2028.0,,40.7696272,44.6736646,32.6475314,54.5643516
2005,2005.0,Import,Armenia,Ireland,42.0,Articles of leather; saddlery and harness,87.0,,40.7696272,44.6736646,52.865196,-7.9794599
2005,2005.0,Import,Armenia,Italy,42.0,Articles of leather; saddlery and harness,244987.0,,40.7696272,44.6736646,42.6384261,12.674297
2005,2005.0,Import,Armenia,Rep. of Korea,42.0,Articles of leather; saddlery and harness,156.0,,40.7696272,44.6736646,,
2005,2005.0,Import,Armenia,Lebanon,42.0,Articles of leather; saddlery and harness,23307.0,,40.7696272,44.6736646,33.8750629,35.843409
2005,2005.0,Import,Armenia,Lithuania,42.0,Articles of leather; saddlery and harness,333.0,,40.7696272,44.6736646,55.3500003,23.7499997
2005,2005.0,Import,Armenia,Netherlands,42.0,Articles of leather; saddlery and harness,1206.0,,40.7696272,44.6736646,52.2434979,5.6343227
2005,2005.0,Import,Armenia,Pakistan,42.0,Articles of leather; saddlery and harness,224.0,,40.7696272,44.6736646,30.3308401,71.247499
2005,2005.0,Import,Armenia,Poland,42.0,Articles of leather; saddlery and harness,4043.0,,40.7696272,44.6736646,52.215933,19.134422
2005,2005.0,Import,Armenia,Russian Federation,42.0,Articles of leather; saddlery and harness,23387.0,,40.7696272,44.6736646,64.6863136,97.7453061
2005,2005.0,Import,Armenia,India,42.0,Articles of leather; saddlery and harness,18225.0,,40.7696272,44.6736646,22.3511148,78.6677428
2005,2005.0,Import,Armenia,Slovenia,42.0,Articles of leather; saddlery and harness,88.0,,40.7696272,44.6736646,45.8133113,14.4808369
2005,2005.0,Import,Armenia,Spain,42.0,Articles of leather; saddlery and harness,17361.0,,40.7696272,44.6736646,39.3260685,-4.8379791
2005,2005.0,Import,Armenia,Sweden,42.0,Articles of leather; saddlery and harness,431.0,,40.7696272,44.6736646,59.6749712,14.5208584
2005,2005.0,Import,Armenia,Switzerland,42.0,Articles of leather; saddlery and harness,14824.0,,40.7696272,44.6736646,46.7985624,8.2319736
2005,2005.0,Import,Armenia,Syria,42.0,Articles of leather; saddlery and harness,48522.0,,40.7696272,44.6736646,34.6401861,39.0494106
2005,2005.0,Import,Armenia,Thailand,42.0,Articles of leather; saddlery and harness,414.0,,40.7696272,44.6736646,14.8971921,100.83273
2005,2005.0,Import,Armenia,United Arab Emirates,42.0,Articles of leather; saddlery and harness,181739.0,,40.7696272,44.6736646,24.0002488,53.9994829
2005,2005.0,Import,Armenia,Turkey,42.0,Articles of leather; saddlery and harness,78660.0,,40.7696272,44.6736646,38.9597594,34.9249653
2005,2005.0,Import,Armenia,Ukraine,42.0,Articles of leather; saddlery and harness,82993.0,,40.7696272,44.6736646,49.4871968,31.2718321
2005,2005.0,Import,Armenia,United Kingdom,42.0,Articles of leather; saddlery and harness,14061.0,,40.7696272,44.6736646,54.7023545,-3.2765753
2005,2005.0,Import,Armenia,USA,42.0,Articles of leather; saddlery and harness,52439.0,,40.7696272,44.6736646,39.7837304,-100.445882
