yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Oman,World,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",228345,,,-36.8535712,174.7456809
2016,2016,Export,Oman,Iran,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",208,,,32.6475314,54.5643516
2016,2016,Export,Oman,Kuwait,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",936,,,29.2733964,47.4979476
2016,2016,Export,Oman,Qatar,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1950,,,25.3336984,51.2295295
2016,2016,Export,Oman,Saudi Arabia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",110699,,,25.6242618,42.3528328
2016,2016,Export,Oman,Somalia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2600,,,8.3676771,49.083416
2016,2016,Export,Oman,United Arab Emirates,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",57968,,,24.0002488,53.9994829
2016,2016,Export,Oman,Egypt,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2106,,,26.2540493,29.2675469
2016,2016,Export,Oman,"Areas, nes",56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",51875,,,,
2017,2017,Export,Oman,World,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",761568,,,-36.8535712,174.7456809
2017,2017,Export,Oman,Ghana,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",213,,,8.0300284,-1.0800271
2017,2017,Export,Oman,Greece,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",150,,,38.9953683,21.9877132
2017,2017,Export,Oman,Iran,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1040,,,32.6475314,54.5643516
2017,2017,Export,Oman,Japan,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",39,,,36.5748441,139.2394179
2017,2017,Export,Oman,Kuwait,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",3804,,,29.2733964,47.4979476
2017,2017,Export,Oman,Qatar,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",577399,,,25.3336984,51.2295295
2017,2017,Export,Oman,Somalia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2592,,,8.3676771,49.083416
2017,2017,Export,Oman,United Arab Emirates,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",73888,,,24.0002488,53.9994829
2017,2017,Export,Oman,United Kingdom,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",16200,,,54.7023545,-3.2765753
2017,2017,Export,Oman,Yemen,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",86239,,,16.3471243,47.8915271
2018,2018,Export,Oman,World,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2015201,,,-36.8535712,174.7456809
2018,2018,Export,Oman,Algeria,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",892,,,28.0000272,2.9999825
2018,2018,Export,Oman,Bahrain,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",88,,,26.1551249,50.5344606
2018,2018,Export,Oman,China,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",3859,,,35.000074,104.999927
2018,2018,Export,Oman,Benin,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1633,,,9.5293472,2.2584408
2018,2018,Export,Oman,Finland,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",3700,,,63.2467777,25.9209164
2018,2018,Export,Oman,Germany,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",10938,,,51.1638175,10.4478313
2018,2018,Export,Oman,Iran,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2340,,,32.6475314,54.5643516
2018,2018,Export,Oman,Kenya,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",26,,,1.4419683,38.4313975
2018,2018,Export,Oman,Kuwait,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",10306,,,29.2733964,47.4979476
2018,2018,Export,Oman,Mauritius,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",777,,,-20.2759451,57.5703566
2018,2018,Export,Oman,Netherlands,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",5,,,52.2434979,5.6343227
2018,2018,Export,Oman,Qatar,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1555836,,,25.3336984,51.2295295
2018,2018,Export,Oman,Saudi Arabia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",25230,,,25.6242618,42.3528328
2018,2018,Export,Oman,India,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2743,,,22.3511148,78.6677428
2018,2018,Export,Oman,Somalia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",43924,,,8.3676771,49.083416
2018,2018,Export,Oman,United Arab Emirates,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",309960,,,24.0002488,53.9994829
2018,2018,Export,Oman,Yemen,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",42936,,,16.3471243,47.8915271
2019,2019,Export,Oman,World,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2421344,,,-36.8535712,174.7456809
2019,2019,Export,Oman,Algeria,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",179,,,28.0000272,2.9999825
2019,2019,Export,Oman,Bahrain,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",5459,,,26.1551249,50.5344606
2019,2019,Export,Oman,China,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",4616,,,35.000074,104.999927
2019,2019,Export,Oman,France,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",158,,,46.603354,1.8883335
2019,2019,Export,Oman,Germany,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",17217,,,51.1638175,10.4478313
2019,2019,Export,Oman,Greece,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1401,,,38.9953683,21.9877132
2019,2019,Export,Oman,Hungary,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",3648,,,47.1817585,19.5060937
2019,2019,Export,Oman,Iran,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",6762,,,32.6475314,54.5643516
2019,2019,Export,Oman,Italy,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2202,,,42.6384261,12.674297
2019,2019,Export,Oman,Kuwait,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",12028,,,29.2733964,47.4979476
