yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers,Australia and New Zealand,Oceania,203029,,,-16.85099460447687,133.4130365630627
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers,Eastern Europe,Europe,12744964,,,51.67568633314729,27.673469819741847
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers,Egypt,Egypt,70649554,,,,
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers,Latin America and the Caribbean,Americas,801070,,,17.925141963241547,-78.01492950057497
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers,Northern America,Americas,205613,,,43.897683433510366,-100.08947125585888
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers,Northern Europe,Europe,240624,,,59.36075159783851,25.01346951967388
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers,Southern Asia,Asia,2759737,,,25.499703063807168,75.5024015339642
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers,Southern Europe,Europe,8867007,,,40.12399607988535,20.742583178432696
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers,Tunisia,Tunisia,3104326,,,,
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers,Western Asia,Asia,13857928,,,26.42921218083572,52.86847103284948
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers,Western Europe,Europe,9237609,,,47.92172048214207,7.866753258497997
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers,World,World,410319399,,,,
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers, Bahrain, Bahrain,1525793,,,,
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers, Cyprus, Cyprus,276170,,,,
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers, Iraq, Iraq,15050269,,,,
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers, Jordan, Jordan,44169156,,,,
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers, Kuwait, Kuwait,21240390,,,,
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers, Lebanon, Lebanon,62710388,,,,
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers, Libya, Libya,1918489,,,,
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers, Morocco, Morocco,454878,,,,
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers, Oman, Oman,2070916,,,,
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers, Qatar, Qatar,4136933,,,,
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers, Saudi Arabia, Saudi Arabia,106730146,,,,
2004,2004,Export,Syria,7,Edible vegetables and certain roots and tubers, United Arab Emirates, United Arab Emirates,11961890,,,,
