yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Re-Export,Comoros,69,Ceramic products,World,World,44,-12.2045176,44.2832964,,
1990,1990,Re-Export,Cyprus,69,Ceramic products,World,World,130585,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,69,Ceramic products,World,World,247953,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,69,Ceramic products,World,World,192107,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,69,Ceramic products,World,World,203350,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,69,Ceramic products,World,World,277523,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,69,Ceramic products,World,World,206363,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,69,Ceramic products,World,World,296121,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,69,Ceramic products,World,World,635684,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,69,Ceramic products,World,World,368497,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,69,Ceramic products,World,World,197499,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,69,Ceramic products,World,World,377746,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,69,Ceramic products,World,World,271102,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,69,Ceramic products,World,World,212073,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,69,Ceramic products,World,World,2549152,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,69,Ceramic products,World,World,190054,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,69,Ceramic products,World,World,611591,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,69,Ceramic products,World,World,179897,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,69,Ceramic products,World,World,394566,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,69,Ceramic products,World,World,196376,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,69,Ceramic products,World,World,656073,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,69,Ceramic products,World,World,67140,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,69,Ceramic products,World,World,73426,34.9823018,33.1451285,,
2014,2014,Re-Export,Cyprus,69,Ceramic products,World,World,254358,34.9823018,33.1451285,,
2016,2016,Re-Export,Cyprus,69,Ceramic products,World,World,360329,34.9823018,33.1451285,,
2017,2017,Re-Export,Cyprus,69,Ceramic products,World,World,280757,34.9823018,33.1451285,,
2019,2019,Re-Export,Cyprus,69,Ceramic products,World,World,523608,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,69,Ceramic products,World,World,218409,34.9823018,33.1451285,,
2021,2021,Re-Export,Cyprus,69,Ceramic products,World,World,397268,34.9823018,33.1451285,,
2009,2009,Re-Export,Djibouti,69,Ceramic products,World,World,28627,,,,
2009,2009,Re-Export,Georgia,69,Ceramic products,World,World,1968450,32.3293809,-83.1137366,,
2010,2010,Re-Export,Georgia,69,Ceramic products,World,World,9982,32.3293809,-83.1137366,,
2011,2011,Re-Export,Georgia,69,Ceramic products,World,World,4059,32.3293809,-83.1137366,,
2012,2012,Re-Export,Georgia,69,Ceramic products,World,World,40982,32.3293809,-83.1137366,,
2013,2013,Re-Export,Georgia,69,Ceramic products,World,World,274536,32.3293809,-83.1137366,,
2014,2014,Re-Export,Georgia,69,Ceramic products,World,World,934923,32.3293809,-83.1137366,,
2016,2016,Re-Export,Georgia,69,Ceramic products,World,World,132503,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,69,Ceramic products,World,World,1242678,32.3293809,-83.1137366,,
2019,2019,Re-Export,Georgia,69,Ceramic products,World,World,539248,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,69,Ceramic products,World,World,560381,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,69,Ceramic products,World,World,590914,32.3293809,-83.1137366,,
2007,2007,Re-Export,State of Palestine,69,Ceramic products,World,World,6860760,31.46242095,34.262716572130714,,
2009,2009,Re-Export,State of Palestine,69,Ceramic products,World,World,8355227,31.46242095,34.262716572130714,,
2010,2010,Re-Export,State of Palestine,69,Ceramic products,World,World,9080775,31.46242095,34.262716572130714,,
2011,2011,Re-Export,State of Palestine,69,Ceramic products,World,World,16343137,31.46242095,34.262716572130714,,
2012,2012,Re-Export,State of Palestine,69,Ceramic products,World,World,15856192,31.46242095,34.262716572130714,,
2013,2013,Re-Export,State of Palestine,69,Ceramic products,World,World,20854254,31.46242095,34.262716572130714,,
2014,2014,Re-Export,State of Palestine,69,Ceramic products,World,World,20508260,31.46242095,34.262716572130714,,
1994,1994,Re-Export,Jordan,69,Ceramic products,World,World,500036,31.1667049,36.941628,,
1995,1995,Re-Export,Jordan,69,Ceramic products,World,World,748386,31.1667049,36.941628,,
1997,1997,Re-Export,Jordan,69,Ceramic products,World,World,626388,31.1667049,36.941628,,
1999,1999,Re-Export,Jordan,69,Ceramic products,World,World,1397360,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,69,Ceramic products,World,World,1157175,31.1667049,36.941628,,
2001,2001,Re-Export,Jordan,69,Ceramic products,World,World,1611000,31.1667049,36.941628,,
2002,2002,Re-Export,Jordan,69,Ceramic products,World,World,655525,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,69,Ceramic products,World,World,600541,31.1667049,36.941628,,
2005,2005,Re-Export,Jordan,69,Ceramic products,World,World,2053735,31.1667049,36.941628,,
2006,2006,Re-Export,Jordan,69,Ceramic products,World,World,2332964,31.1667049,36.941628,,
2007,2007,Re-Export,Jordan,69,Ceramic products,World,World,1856469,31.1667049,36.941628,,
2008,2008,Re-Export,Jordan,69,Ceramic products,World,World,1170277,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,69,Ceramic products,World,World,2801570,31.1667049,36.941628,,
2011,2011,Re-Export,Jordan,69,Ceramic products,World,World,2499239,31.1667049,36.941628,,
2012,2012,Re-Export,Jordan,69,Ceramic products,World,World,3422891,31.1667049,36.941628,,
2013,2013,Re-Export,Jordan,69,Ceramic products,World,World,1871079,31.1667049,36.941628,,
2016,2016,Re-Export,Jordan,69,Ceramic products,World,World,2104179,31.1667049,36.941628,,
2017,2017,Re-Export,Jordan,69,Ceramic products,World,World,1988510,31.1667049,36.941628,,
2018,2018,Re-Export,Jordan,69,Ceramic products,World,World,1779934,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,69,Ceramic products,World,World,787486,31.1667049,36.941628,,
2020,2020,Re-Export,Jordan,69,Ceramic products,World,World,924183,31.1667049,36.941628,,
2000,2000,Re-Export,Kuwait,69,Ceramic products,World,World,1016392,29.2733964,47.4979476,,
