yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Export,Mauritania,World,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,5735519.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2012,2012.0,Export,Mauritania,China,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,45703.0,,20.2540382,-9.2399263,35.000074,104.999927
2012,2012.0,Export,Mauritania,Denmark,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,876874.0,,20.2540382,-9.2399263,55.670249,10.3333283
2012,2012.0,Export,Mauritania,France,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1575248.0,,20.2540382,-9.2399263,46.603354,1.8883335
2012,2012.0,Export,Mauritania,Germany,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,109993.0,,20.2540382,-9.2399263,51.1638175,10.4478313
2012,2012.0,Export,Mauritania,Greece,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1528997.0,,20.2540382,-9.2399263,38.9953683,21.9877132
2012,2012.0,Export,Mauritania,Lithuania,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,65575.0,,20.2540382,-9.2399263,55.3500003,23.7499997
2012,2012.0,Export,Mauritania,"Other Asia, nes",15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,21903.0,,20.2540382,-9.2399263,,
2012,2012.0,Export,Mauritania,Morocco,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,46859.0,,20.2540382,-9.2399263,31.1728205,-7.3362482
2012,2012.0,Export,Mauritania,Russian Federation,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,21525.0,,20.2540382,-9.2399263,64.6863136,97.7453061
2012,2012.0,Export,Mauritania,Viet Nam,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,245352.0,,20.2540382,-9.2399263,15.9266657,107.9650855
2012,2012.0,Export,Mauritania,Spain,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1030202.0,,20.2540382,-9.2399263,39.3260685,-4.8379791
2012,2012.0,Export,Mauritania,Syria,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,10545.0,,20.2540382,-9.2399263,34.6401861,39.0494106
2012,2012.0,Export,Mauritania,Turkey,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,156743.0,,20.2540382,-9.2399263,38.9597594,34.9249653
