yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2011,2011,Export,Algeria,61,"Articles of apparel and clothing accessories, knitted or crocheted",Northern Africa,Africa,5349
2011,2011,Export,Algeria,61,"Articles of apparel and clothing accessories, knitted or crocheted",Western Europe,Europe,311
2011,2011,Export,Algeria,61,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,5660
