yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Import,Syria,21,Miscellaneous edible preparations,Egypt,Egypt,3993770,,,,
2002,2002,Import,Syria,21,Miscellaneous edible preparations,Latin America and the Caribbean,Americas,2531051,,,17.925141963241547,-78.01492950057497
2002,2002,Import,Syria,21,Miscellaneous edible preparations,Northern America,Americas,8281528,,,43.897683433510366,-100.08947125585888
2002,2002,Import,Syria,21,Miscellaneous edible preparations,Northern Europe,Europe,5344062,,,59.36075159783851,25.01346951967388
2002,2002,Import,Syria,21,Miscellaneous edible preparations,South-eastern Asia,Asia,875992,,,10.528384761701911,103.08333472012376
2002,2002,Import,Syria,21,Miscellaneous edible preparations,Southern Europe,Europe,129010715,,,40.12399607988535,20.742583178432696
2002,2002,Import,Syria,21,Miscellaneous edible preparations,Western Asia,Asia,956082,,,26.42921218083572,52.86847103284948
2002,2002,Import,Syria,21,Miscellaneous edible preparations,Western Europe,Europe,18726800,,,47.92172048214207,7.866753258497997
2002,2002,Import,Syria,21,Miscellaneous edible preparations,World,World,172672432,,,,
2002,2002,Import,Syria,21,Miscellaneous edible preparations,Jordan, Jordan,1399824,,,,
2002,2002,Import,Syria,21,Miscellaneous edible preparations,Lebanon, Lebanon,230468,,,,
2002,2002,Import,Syria,21,Miscellaneous edible preparations,Morocco, Morocco,507350,,,,
2002,2002,Import,Syria,21,Miscellaneous edible preparations,Saudi Arabia, Saudi Arabia,814790,,,,
