yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2021,2021.0,Re-Export,Georgia,World,21.0,Miscellaneous edible preparations,5445348.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2021,2021.0,Re-Export,Georgia,Azerbaijan,21.0,Miscellaneous edible preparations,715219.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2021,2021.0,Re-Export,Georgia,Armenia,21.0,Miscellaneous edible preparations,457557.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2021,2021.0,Re-Export,Georgia,Belarus,21.0,Miscellaneous edible preparations,1343.0,,32.3293809,-83.1137366,53.4250605,27.6971358
2021,2021.0,Re-Export,Georgia,Iran,21.0,Miscellaneous edible preparations,55082.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2021,2021.0,Re-Export,Georgia,Kyrgyzstan,21.0,Miscellaneous edible preparations,120.0,,32.3293809,-83.1137366,41.5089324,74.724091
2021,2021.0,Re-Export,Georgia,Rep. of Moldova,21.0,Miscellaneous edible preparations,253650.0,,32.3293809,-83.1137366,,
2021,2021.0,Re-Export,Georgia,Netherlands,21.0,Miscellaneous edible preparations,102580.0,,32.3293809,-83.1137366,52.2434979,5.6343227
2021,2021.0,Re-Export,Georgia,Russian Federation,21.0,Miscellaneous edible preparations,6303.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2021,2021.0,Re-Export,Georgia,Tajikistan,21.0,Miscellaneous edible preparations,21125.0,,32.3293809,-83.1137366,38.6281733,70.8156541
2021,2021.0,Re-Export,Georgia,United Arab Emirates,21.0,Miscellaneous edible preparations,800.0,,32.3293809,-83.1137366,24.0002488,53.9994829
2021,2021.0,Re-Export,Georgia,Turkey,21.0,Miscellaneous edible preparations,2374329.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2021,2021.0,Re-Export,Georgia,Turkmenistan,21.0,Miscellaneous edible preparations,2881.0,,32.3293809,-83.1137366,39.3763807,59.3924609
2021,2021.0,Re-Export,Georgia,Uzbekistan,21.0,Miscellaneous edible preparations,1454356.0,,32.3293809,-83.1137366,41.32373,63.9528098
