yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Export,Georgia,72,Iron and steel,Central Asia,Asia,588581,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2014,2014,Export,Georgia,72,Iron and steel,Eastern Asia,Asia,96762,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2014,2014,Export,Georgia,72,Iron and steel,Eastern Europe,Europe,48395111,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2014,2014,Export,Georgia,72,Iron and steel,Egypt,Egypt,4004233,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,72,Iron and steel,Latin America and the Caribbean,Americas,23472052,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2014,2014,Export,Georgia,72,Iron and steel,Northern America,Americas,164998946,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2014,2014,Export,Georgia,72,Iron and steel,Northern Europe,Europe,3239048,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2014,2014,Export,Georgia,72,Iron and steel,South-eastern Asia,Asia,37238,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2014,2014,Export,Georgia,72,Iron and steel,Southern Asia,Asia,962879,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2014,2014,Export,Georgia,72,Iron and steel,Southern Europe,Europe,18364509,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2014,2014,Export,Georgia,72,Iron and steel,Sub-Saharan Africa,Africa,7655368,32.3293809,-83.1137366,6.06272746187266,22.727528470146083
2014,2014,Export,Georgia,72,Iron and steel,Sudan,Sudan,47840,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,72,Iron and steel,Western Asia,Asia,47105306,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2014,2014,Export,Georgia,72,Iron and steel,Western Europe,Europe,13081281,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2014,2014,Export,Georgia,72,Iron and steel,World,World,404846055,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,72,Iron and steel,Afghanistan, Afghanistan,24720,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,72,Iron and steel,Armenia, Armenia,3675768,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,72,Iron and steel,Azerbaijan, Azerbaijan,68534223,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,72,Iron and steel,Iraq, Iraq,103625,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,72,Iron and steel,Morocco, Morocco,48217,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,72,Iron and steel,United Arab Emirates, United Arab Emirates,110111,32.3293809,-83.1137366,,
