yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Export,Lebanon,29,Organic chemicals,Australia and New Zealand,Oceania,1360,33.87,35.84,-16.85099460447687,133.4130365630627
2008,2008,Export,Lebanon,29,Organic chemicals,Eastern Europe,Europe,161,33.87,35.84,51.67568633314729,27.673469819741847
2008,2008,Export,Lebanon,29,Organic chemicals,Egypt,Egypt,8107,33.87,35.84,,
2008,2008,Export,Lebanon,29,Organic chemicals,Latin America and the Caribbean,Americas,4410,33.87,35.84,17.925141963241547,-78.01492950057497
2008,2008,Export,Lebanon,29,Organic chemicals,Northern America,Americas,3133,33.87,35.84,43.897683433510366,-100.08947125585888
2008,2008,Export,Lebanon,29,Organic chemicals,Northern Europe,Europe,4471,33.87,35.84,59.36075159783851,25.01346951967388
2008,2008,Export,Lebanon,29,Organic chemicals,Southern Europe,Europe,40,33.87,35.84,40.12399607988535,20.742583178432696
2008,2008,Export,Lebanon,29,Organic chemicals,Sub-Saharan Africa,Africa,145144,33.87,35.84,6.06272746187266,22.727528470146083
2008,2008,Export,Lebanon,29,Organic chemicals,Western Asia,Asia,53855,33.87,35.84,26.42921218083572,52.86847103284948
2008,2008,Export,Lebanon,29,Organic chemicals,Western Europe,Europe,2342,33.87,35.84,47.92172048214207,7.866753258497997
2008,2008,Export,Lebanon,29,Organic chemicals,World,World,1014856,33.87,35.84,,
2008,2008,Export,Lebanon,29,Organic chemicals,Afghanistan, Afghanistan,113,33.87,35.84,,
2008,2008,Export,Lebanon,29,Organic chemicals,Algeria, Algeria,1180,33.87,35.84,,
2008,2008,Export,Lebanon,29,Organic chemicals,Armenia, Armenia,1619,33.87,35.84,,
2008,2008,Export,Lebanon,29,Organic chemicals,Bahrain, Bahrain,400,33.87,35.84,,
2008,2008,Export,Lebanon,29,Organic chemicals,Cyprus, Cyprus,358,33.87,35.84,,
2008,2008,Export,Lebanon,29,Organic chemicals,Iraq, Iraq,291967,33.87,35.84,,
2008,2008,Export,Lebanon,29,Organic chemicals,Jordan, Jordan,102352,33.87,35.84,,
2008,2008,Export,Lebanon,29,Organic chemicals,Kuwait, Kuwait,1899,33.87,35.84,,
2008,2008,Export,Lebanon,29,Organic chemicals,Malta, Malta,1660,33.87,35.84,,
2008,2008,Export,Lebanon,29,Organic chemicals,Morocco, Morocco,693,33.87,35.84,,
2008,2008,Export,Lebanon,29,Organic chemicals,Oman, Oman,20385,33.87,35.84,,
2008,2008,Export,Lebanon,29,Organic chemicals,Pakistan, Pakistan,26,33.87,35.84,,
2008,2008,Export,Lebanon,29,Organic chemicals,Qatar, Qatar,1515,33.87,35.84,,
2008,2008,Export,Lebanon,29,Organic chemicals,Saudi Arabia, Saudi Arabia,22589,33.87,35.84,,
2008,2008,Export,Lebanon,29,Organic chemicals,United Arab Emirates, United Arab Emirates,16523,33.87,35.84,,
2008,2008,Export,Lebanon,29,Organic chemicals,Yemen, Yemen,1468,33.87,35.84,,
