yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Re-Export,Jordan,76,Aluminum and articles thereof,Eastern Asia,Asia,18004,31.1667049,36.941628,37.977378106878206,73.97804075806764
2009,2009,Re-Export,Jordan,76,Aluminum and articles thereof,Egypt,Egypt,19380,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,76,Aluminum and articles thereof,Northern Europe,Europe,2715,31.1667049,36.941628,59.36075159783851,25.01346951967388
2009,2009,Re-Export,Jordan,76,Aluminum and articles thereof,Southern Europe,Europe,105634,31.1667049,36.941628,40.12399607988535,20.742583178432696
2009,2009,Re-Export,Jordan,76,Aluminum and articles thereof,Western Asia,Asia,10435,31.1667049,36.941628,26.42921218083572,52.86847103284948
2009,2009,Re-Export,Jordan,76,Aluminum and articles thereof,Western Europe,Europe,220813,31.1667049,36.941628,47.92172048214207,7.866753258497997
2009,2009,Re-Export,Jordan,76,Aluminum and articles thereof,World,World,2532299,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,76,Aluminum and articles thereof,Algeria, Algeria,4930,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,76,Aluminum and articles thereof,Bahrain, Bahrain,35632,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,76,Aluminum and articles thereof,Iraq, Iraq,495307,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,76,Aluminum and articles thereof,Israel, Israel,6027,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,76,Aluminum and articles thereof,Lebanon, Lebanon,27073,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,76,Aluminum and articles thereof,Libya, Libya,776,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,76,Aluminum and articles thereof,Oman, Oman,1969,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,76,Aluminum and articles thereof,Qatar, Qatar,11280,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,76,Aluminum and articles thereof,Saudi Arabia, Saudi Arabia,16280,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,76,Aluminum and articles thereof,State of Palestine, State of Palestine,39777,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,76,Aluminum and articles thereof,United Arab Emirates, United Arab Emirates,583981,31.1667049,36.941628,,
