yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Central Asia,Asia,1912512,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Eastern Asia,Asia,227708,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Eastern Europe,Europe,376432,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Egypt,Egypt,673725,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Latin America and the Caribbean,Americas,102280,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Northern America,Americas,4607,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Northern Europe,Europe,672111,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Polynesia,Oceania,125507,24.0002488,53.9994829,-5.109184731250752,167.40343615892436
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",South-eastern Asia,Asia,942104,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Southern Asia,Asia,7856854,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Southern Europe,Europe,16115,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Sub-Saharan Africa,Africa,1949463,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Tunisia,Tunisia,14902,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Western Asia,Asia,63608,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Western Europe,Europe,337890,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,29247012,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Afghanistan, Afghanistan,203823,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Algeria, Algeria,62273,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Armenia, Armenia,262818,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Azerbaijan, Azerbaijan,426406,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Bahrain, Bahrain,891265,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Comoros, Comoros,6517,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Cyprus, Cyprus,5408,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Djibouti, Djibouti,119528,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Georgia, Georgia,207931,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Iraq, Iraq,566632,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Jordan, Jordan,103017,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Kuwait, Kuwait,1013416,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Lebanon, Lebanon,104239,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Libya, Libya,1295901,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Malta, Malta,26991,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Mauritania, Mauritania,31091,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Morocco, Morocco,71471,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Oman, Oman,898030,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Pakistan, Pakistan,1035020,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Qatar, Qatar,1348088,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Saudi Arabia, Saudi Arabia,1938033,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Yemen, Yemen,774889,24.0002488,53.9994829,,
