yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2019,2019,Export,Cyprus,50,Silk,Southern Europe,Europe,182
2019,2019,Export,Cyprus,50,Silk,World,World,182
