yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Import,Algeria,78,Lead and articles thereof,Eastern Asia,Asia,5490,28.0000272,2.9999825,37.977378106878206,73.97804075806764
2005,2005,Import,Algeria,78,Lead and articles thereof,Northern America,Americas,296,28.0000272,2.9999825,43.897683433510366,-100.08947125585888
2005,2005,Import,Algeria,78,Lead and articles thereof,Northern Europe,Europe,3572,28.0000272,2.9999825,59.36075159783851,25.01346951967388
2005,2005,Import,Algeria,78,Lead and articles thereof,South-eastern Asia,Asia,76,28.0000272,2.9999825,10.528384761701911,103.08333472012376
2005,2005,Import,Algeria,78,Lead and articles thereof,Southern Europe,Europe,510792,28.0000272,2.9999825,40.12399607988535,20.742583178432696
2005,2005,Import,Algeria,78,Lead and articles thereof,Tunisia,Tunisia,1795,28.0000272,2.9999825,,
2005,2005,Import,Algeria,78,Lead and articles thereof,Western Asia,Asia,1748,28.0000272,2.9999825,26.42921218083572,52.86847103284948
2005,2005,Import,Algeria,78,Lead and articles thereof,Western Europe,Europe,424378,28.0000272,2.9999825,47.92172048214207,7.866753258497997
2005,2005,Import,Algeria,78,Lead and articles thereof,World,World,9938040,28.0000272,2.9999825,,
2005,2005,Import,Algeria,78,Lead and articles thereof,Lebanon, Lebanon,31132,28.0000272,2.9999825,,
2005,2005,Import,Algeria,78,Lead and articles thereof,Morocco, Morocco,8913138,28.0000272,2.9999825,,
2005,2005,Import,Algeria,78,Lead and articles thereof,United Arab Emirates, United Arab Emirates,76,28.0000272,2.9999825,,
