yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Export,Libya,39,Plastics and articles thereof,Eastern Asia,Asia,21227,26.82,18.12,37.977378106878206,73.97804075806764
2017,2017,Export,Libya,39,Plastics and articles thereof,Eastern Europe,Europe,67218,26.82,18.12,51.67568633314729,27.673469819741847
2017,2017,Export,Libya,39,Plastics and articles thereof,Northern Europe,Europe,1032,26.82,18.12,59.36075159783851,25.01346951967388
2017,2017,Export,Libya,39,Plastics and articles thereof,South-eastern Asia,Asia,72591,26.82,18.12,10.528384761701911,103.08333472012376
2017,2017,Export,Libya,39,Plastics and articles thereof,Southern Europe,Europe,87144,26.82,18.12,40.12399607988535,20.742583178432696
2017,2017,Export,Libya,39,Plastics and articles thereof,Sub-Saharan Africa,Africa,777,26.82,18.12,6.06272746187266,22.727528470146083
2017,2017,Export,Libya,39,Plastics and articles thereof,Tunisia,Tunisia,1467912,26.82,18.12,,
2017,2017,Export,Libya,39,Plastics and articles thereof,Western Asia,Asia,197777,26.82,18.12,26.42921218083572,52.86847103284948
2017,2017,Export,Libya,39,Plastics and articles thereof,Western Europe,Europe,539,26.82,18.12,47.92172048214207,7.866753258497997
2017,2017,Export,Libya,39,Plastics and articles thereof,World,World,1937494,26.82,18.12,,
2017,2017,Export,Libya,39,Plastics and articles thereof,United Arab Emirates, United Arab Emirates,5977,26.82,18.12,,
